animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-31,1,1,REV 14,KYLE,0,1,1,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.49
1927,2013-10-31,1,1,REV 14,KYLE,1,1,2,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.68
1927,2013-10-31,1,1,REV 14,KYLE,2,1,3,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.81
1927,2013-10-31,1,1,REV 14,KYLE,3,1,3,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,1.01
1927,2013-10-31,1,1,REV 14,KYLE,4,1,4,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.36
1927,2013-10-31,1,1,REV 14,KYLE,5,1,5,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.23
1927,2013-10-31,1,1,REV 14,KYLE,6,1,6,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.03
1927,2013-10-31,1,1,REV 14,KYLE,7,1,7,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.42
1927,2013-10-31,1,1,REV 14,KYLE,8,1,8,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.71
1927,2013-10-31,1,1,REV 14,KYLE,9,1,9,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.86
1927,2013-10-31,1,1,REV 14,KYLE,10,1,10,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.02
1927,2013-10-31,1,1,REV 14,KYLE,11,1,11,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,4.28
1927,2013-10-31,1,1,REV 14,KYLE,12,1,12,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,4.5
1927,2013-10-31,1,1,REV 14,KYLE,13,1,13,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.72
1927,2013-10-31,1,1,REV 14,KYLE,14,1,14,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.05
1927,2013-10-31,1,1,REV 14,KYLE,15,1,15,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.28
1927,2013-10-31,1,1,REV 14,KYLE,16,1,16,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.48
1927,2013-10-31,1,1,REV 14,KYLE,17,1,17,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.7
1927,2013-10-31,1,1,REV 14,KYLE,18,1,18,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.87
1927,2013-10-31,1,1,REV 14,KYLE,19,1,18,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.16
1927,2013-10-31,1,1,REV 14,KYLE,20,1,19,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.35
1927,2013-10-31,1,1,REV 14,KYLE,21,1,20,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.65
1927,2013-10-31,1,1,REV 14,KYLE,22,2,1,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.9
1927,2013-10-31,1,1,REV 14,KYLE,23,2,2,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.29
1927,2013-10-31,1,1,REV 14,KYLE,24,2,3,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,7.81
1927,2013-10-31,1,1,REV 14,KYLE,25,2,4,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.13
1927,2013-10-31,1,1,REV 14,KYLE,26,2,5,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.46
1927,2013-10-31,1,1,REV 14,KYLE,27,2,6,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.69
1927,2013-10-31,1,1,REV 14,KYLE,28,2,7,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.05
1927,2013-10-31,1,1,REV 14,KYLE,29,2,8,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.23
1927,2013-10-31,1,1,REV 14,KYLE,30,2,8,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,10.6
1927,2013-10-31,1,1,REV 14,KYLE,31,2,9,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.3
1927,2013-10-31,1,1,REV 14,KYLE,32,2,10,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,11.45
1927,2013-10-31,1,1,REV 14,KYLE,33,2,11,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.93
1927,2013-10-31,1,1,REV 14,KYLE,34,2,12,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.13
1927,2013-10-31,1,1,REV 14,KYLE,35,2,12,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.33
1927,2013-10-31,1,1,REV 14,KYLE,36,2,12,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,12.54
1927,2013-10-31,1,1,REV 14,KYLE,37,2,13,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.98
1927,2013-10-31,1,1,REV 14,KYLE,38,2,13,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.16
1927,2013-10-31,1,1,REV 14,KYLE,39,2,14,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.31
1927,2013-10-31,1,1,REV 14,KYLE,40,2,14,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.77
1927,2013-10-31,1,1,REV 14,KYLE,41,2,15,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.58
1927,2013-10-31,1,1,REV 14,KYLE,42,2,16,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.04
1927,2013-10-31,1,1,REV 14,KYLE,43,2,17,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.42
1927,2013-10-31,1,1,REV 14,KYLE,44,2,18,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.85
1927,2013-10-31,1,1,REV 14,KYLE,45,2,19,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.05
1927,2013-10-31,1,1,REV 14,KYLE,46,2,19,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.5
1927,2013-10-31,1,1,REV 14,KYLE,47,2,20,1,2,CITRONELLA,MANDARIN,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.86
