animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-10,1,1,OP 1,KYLE,0,1,1,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.41
2290,2013-10-10,1,1,OP 1,KYLE,1,1,1,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.61
2290,2013-10-10,1,1,OP 1,KYLE,2,1,2,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.85
2290,2013-10-10,1,1,OP 1,KYLE,3,1,3,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.14
2290,2013-10-10,1,1,OP 1,KYLE,4,1,4,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.34
2290,2013-10-10,1,1,OP 1,KYLE,5,1,5,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.21
2290,2013-10-10,1,1,OP 1,KYLE,6,1,6,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.34
2290,2013-10-10,1,1,OP 1,KYLE,7,1,7,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.5
2290,2013-10-10,1,1,OP 1,KYLE,8,1,8,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.86
2290,2013-10-10,1,1,OP 1,KYLE,9,1,9,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,5.16
2290,2013-10-10,1,1,OP 1,KYLE,10,1,10,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.4
2290,2013-10-10,1,1,OP 1,KYLE,11,1,11,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.61
2290,2013-10-10,1,1,OP 1,KYLE,12,1,12,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.51
2290,2013-10-10,1,1,OP 1,KYLE,13,1,13,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.69
2290,2013-10-10,1,1,OP 1,KYLE,14,1,14,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.09
2290,2013-10-10,1,1,OP 1,KYLE,15,1,15,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.36
2290,2013-10-10,1,1,OP 1,KYLE,16,1,16,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.26
2290,2013-10-10,1,1,OP 1,KYLE,17,1,17,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.46
2290,2013-10-10,1,1,OP 1,KYLE,18,1,18,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.71
2290,2013-10-10,1,1,OP 1,KYLE,19,1,19,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.15
2290,2013-10-10,1,1,OP 1,KYLE,20,1,20,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.37
2290,2013-10-10,1,1,OP 1,KYLE,21,2,1,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.61
2290,2013-10-10,1,1,OP 1,KYLE,22,2,2,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.91
2290,2013-10-10,1,1,OP 1,KYLE,23,2,3,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.39
2290,2013-10-10,1,1,OP 1,KYLE,24,2,4,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.53
2290,2013-10-10,1,1,OP 1,KYLE,25,2,5,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.03
2290,2013-10-10,1,1,OP 1,KYLE,26,2,6,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.21
2290,2013-10-10,1,1,OP 1,KYLE,27,2,7,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.4
