animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-24,1,1,REV 18,KYLE,0,1,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.23
2291,2013-11-24,1,1,REV 18,KYLE,1,1,2,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.41
2291,2013-11-24,1,1,REV 18,KYLE,2,1,3,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.7
2291,2013-11-24,1,1,REV 18,KYLE,3,1,4,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.89
2291,2013-11-24,1,1,REV 18,KYLE,4,1,5,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.11
2291,2013-11-24,1,1,REV 18,KYLE,5,1,6,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.52
2291,2013-11-24,1,1,REV 18,KYLE,6,1,7,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.7
2291,2013-11-24,1,1,REV 18,KYLE,7,1,8,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.91
2291,2013-11-24,1,1,REV 18,KYLE,8,1,9,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.33
2291,2013-11-24,1,1,REV 18,KYLE,9,1,10,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.55
2291,2013-11-24,1,1,REV 18,KYLE,10,1,11,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.81
2291,2013-11-24,1,1,REV 18,KYLE,11,1,12,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.1
2291,2013-11-24,1,1,REV 18,KYLE,12,1,13,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.53
2291,2013-11-24,1,1,REV 18,KYLE,13,1,14,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.72
2291,2013-11-24,1,1,REV 18,KYLE,14,1,15,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.89
2291,2013-11-24,1,1,REV 18,KYLE,15,1,16,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.07
2291,2013-11-24,1,1,REV 18,KYLE,16,1,17,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,4.29
2291,2013-11-24,1,1,REV 18,KYLE,17,1,18,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.6
2291,2013-11-24,1,1,REV 18,KYLE,18,1,19,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,4.76
2291,2013-11-24,1,1,REV 18,KYLE,19,1,20,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.96
2291,2013-11-24,1,1,REV 18,KYLE,20,2,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.17
2291,2013-11-24,1,1,REV 18,KYLE,21,2,2,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,5.36
2291,2013-11-24,1,1,REV 18,KYLE,22,2,3,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.53
2291,2013-11-24,1,1,REV 18,KYLE,23,2,4,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.79
2291,2013-11-24,1,1,REV 18,KYLE,24,2,5,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,6.14
2291,2013-11-24,1,1,REV 18,KYLE,25,2,6,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.48
2291,2013-11-24,1,1,REV 18,KYLE,26,2,7,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.79
2291,2013-11-24,1,1,REV 18,KYLE,27,2,8,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.97
2291,2013-11-24,1,1,REV 18,KYLE,28,2,9,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,7.22
