animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-13,1,1,REV 14,ANDRA,0,1,1,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,0.67
2291,2013-11-13,1,1,REV 14,ANDRA,1,1,2,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.18
2291,2013-11-13,1,1,REV 14,ANDRA,2,1,3,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.42
2291,2013-11-13,1,1,REV 14,ANDRA,3,1,4,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.83
2291,2013-11-13,1,1,REV 14,ANDRA,4,1,5,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.99
2291,2013-11-13,1,1,REV 14,ANDRA,5,1,6,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.18
2291,2013-11-13,1,1,REV 14,ANDRA,6,1,7,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.52
2291,2013-11-13,1,1,REV 14,ANDRA,7,1,8,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.71
2291,2013-11-13,1,1,REV 14,ANDRA,8,1,9,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.86
2291,2013-11-13,1,1,REV 14,ANDRA,9,1,10,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.09
2291,2013-11-13,1,1,REV 14,ANDRA,10,1,11,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.41
2291,2013-11-13,1,1,REV 14,ANDRA,11,1,12,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.93
2291,2013-11-13,1,1,REV 14,ANDRA,12,1,13,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.36
2291,2013-11-13,1,1,REV 14,ANDRA,13,1,14,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.59
2291,2013-11-13,1,1,REV 14,ANDRA,14,1,15,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.89
2291,2013-11-13,1,1,REV 14,ANDRA,15,1,16,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.06
2291,2013-11-13,1,1,REV 14,ANDRA,16,1,17,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.42
2291,2013-11-13,1,1,REV 14,ANDRA,17,1,18,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.66
2291,2013-11-13,1,1,REV 14,ANDRA,18,1,19,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.66
2291,2013-11-13,1,1,REV 14,ANDRA,19,1,20,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.59
2291,2013-11-13,1,1,REV 14,ANDRA,20,2,1,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.41
2291,2013-11-13,1,1,REV 14,ANDRA,21,2,2,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.91
2291,2013-11-13,1,1,REV 14,ANDRA,22,2,3,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.9
2291,2013-11-13,1,1,REV 14,ANDRA,23,2,4,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.26
2291,2013-11-13,1,1,REV 14,ANDRA,24,2,5,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.79
2291,2013-11-13,1,1,REV 14,ANDRA,25,2,6,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.74
2291,2013-11-13,1,1,REV 14,ANDRA,26,2,7,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.2
2291,2013-11-13,1,1,REV 14,ANDRA,27,2,8,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.95
2291,2013-11-13,1,1,REV 14,ANDRA,28,2,9,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.64
2291,2013-11-13,1,1,REV 14,ANDRA,29,2,9,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.09
2291,2013-11-13,1,1,REV 14,ANDRA,30,2,10,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.07
2291,2013-11-13,1,1,REV 14,ANDRA,31,2,11,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,28.9
2291,2013-11-13,1,1,REV 14,ANDRA,32,2,12,2,1,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.49
