animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1967,2013-10-23,1,1,OP 10,KYLE,0,1,1,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.6
1967,2013-10-23,1,1,OP 10,KYLE,1,1,2,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.88
1967,2013-10-23,1,1,OP 10,KYLE,2,1,3,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.54
1967,2013-10-23,1,1,OP 10,KYLE,3,1,4,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,3.21
1967,2013-10-23,1,1,OP 10,KYLE,4,1,5,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.38
1967,2013-10-23,1,1,OP 10,KYLE,5,1,6,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,5.83
1967,2013-10-23,1,1,OP 10,KYLE,6,1,7,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.54
1967,2013-10-23,1,1,OP 10,KYLE,7,1,8,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,13.54
1967,2013-10-23,1,1,OP 10,KYLE,8,1,9,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.61
1967,2013-10-23,1,1,OP 10,KYLE,9,1,10,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,27.03
1967,2013-10-23,1,1,OP 10,KYLE,10,1,11,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,29.21
1967,2013-10-23,1,1,OP 10,KYLE,11,1,12,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,30.63
1967,2013-10-23,1,1,OP 10,KYLE,12,1,12,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.77
1967,2013-10-23,1,1,OP 10,KYLE,13,1,12,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,47.73
1967,2013-10-23,1,1,OP 10,KYLE,14,1,12,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,47.9
1967,2013-10-23,1,1,OP 10,KYLE,15,1,12,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,48.15
1967,2013-10-23,1,1,OP 10,KYLE,16,1,13,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,55.62
1967,2013-10-23,1,1,OP 10,KYLE,17,1,13,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,59.86
1967,2013-10-23,1,1,OP 10,KYLE,18,1,13,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,68.31
