animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-31,1,1,REV 10,KYLE,0,1,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,0.76
2291,2013-10-31,1,1,REV 10,KYLE,1,1,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.97
2291,2013-10-31,1,1,REV 10,KYLE,2,1,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.16
2291,2013-10-31,1,1,REV 10,KYLE,3,1,4,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.31
2291,2013-10-31,1,1,REV 10,KYLE,4,1,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.48
2291,2013-10-31,1,1,REV 10,KYLE,5,1,6,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.78
2291,2013-10-31,1,1,REV 10,KYLE,6,1,7,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.96
2291,2013-10-31,1,1,REV 10,KYLE,7,1,8,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.12
2291,2013-10-31,1,1,REV 10,KYLE,8,1,9,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.3
2291,2013-10-31,1,1,REV 10,KYLE,9,1,10,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.49
2291,2013-10-31,1,1,REV 10,KYLE,10,1,11,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,2.67
2291,2013-10-31,1,1,REV 10,KYLE,11,1,12,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,2.82
2291,2013-10-31,1,1,REV 10,KYLE,12,1,13,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.14
2291,2013-10-31,1,1,REV 10,KYLE,13,1,14,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.45
2291,2013-10-31,1,1,REV 10,KYLE,14,1,15,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,3.61
2291,2013-10-31,1,1,REV 10,KYLE,15,1,16,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.82
2291,2013-10-31,1,1,REV 10,KYLE,16,1,17,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.02
2291,2013-10-31,1,1,REV 10,KYLE,17,1,18,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.2
2291,2013-10-31,1,1,REV 10,KYLE,18,1,19,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.42
2291,2013-10-31,1,1,REV 10,KYLE,19,1,20,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.67
2291,2013-10-31,1,1,REV 10,KYLE,20,2,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.82
2291,2013-10-31,1,1,REV 10,KYLE,21,2,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.05
2291,2013-10-31,1,1,REV 10,KYLE,22,2,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.29
2291,2013-10-31,1,1,REV 10,KYLE,23,2,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.6
