animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-20,1,1,REV 3,KYLE,0,1,1,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.65
2290,2013-10-20,1,1,REV 3,KYLE,1,1,1,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.31
2290,2013-10-20,1,1,REV 3,KYLE,2,1,2,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.62
2290,2013-10-20,1,1,REV 3,KYLE,3,1,2,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.91
2290,2013-10-20,1,1,REV 3,KYLE,4,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.07
2290,2013-10-20,1,1,REV 3,KYLE,5,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.22
2290,2013-10-20,1,1,REV 3,KYLE,6,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.39
2290,2013-10-20,1,1,REV 3,KYLE,7,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.09
2290,2013-10-20,1,1,REV 3,KYLE,8,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.34
2290,2013-10-20,1,1,REV 3,KYLE,9,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.56
2290,2013-10-20,1,1,REV 3,KYLE,10,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.7
2290,2013-10-20,1,1,REV 3,KYLE,11,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.23
2290,2013-10-20,1,1,REV 3,KYLE,12,1,4,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.9
2290,2013-10-20,1,1,REV 3,KYLE,13,1,4,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.87
2290,2013-10-20,1,1,REV 3,KYLE,14,1,4,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,11.39
2290,2013-10-20,1,1,REV 3,KYLE,15,1,5,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.53
2290,2013-10-20,1,1,REV 3,KYLE,16,1,5,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,11.89
2290,2013-10-20,1,1,REV 3,KYLE,17,1,6,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.07
2290,2013-10-20,1,1,REV 3,KYLE,18,1,6,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14
2290,2013-10-20,1,1,REV 3,KYLE,19,1,7,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,14.16
2290,2013-10-20,1,1,REV 3,KYLE,20,1,7,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,14.42
2290,2013-10-20,1,1,REV 3,KYLE,21,1,8,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.71
2290,2013-10-20,1,1,REV 3,KYLE,22,1,8,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,18.59
2290,2013-10-20,1,1,REV 3,KYLE,23,1,8,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,22.23
2290,2013-10-20,1,1,REV 3,KYLE,24,1,8,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.84
2290,2013-10-20,1,1,REV 3,KYLE,25,1,9,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.08
2290,2013-10-20,1,1,REV 3,KYLE,26,1,10,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.15
2290,2013-10-20,1,1,REV 3,KYLE,27,1,11,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,33.16
2290,2013-10-20,1,1,REV 3,KYLE,28,1,12,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,34.7
