animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-20,1,1,REV 16,KYLE,0,1,1,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.24
2291,2013-11-20,1,1,REV 16,KYLE,1,1,2,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.43
2291,2013-11-20,1,1,REV 16,KYLE,2,1,3,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.72
2291,2013-11-20,1,1,REV 16,KYLE,3,1,4,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.89
2291,2013-11-20,1,1,REV 16,KYLE,4,1,5,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.12
2291,2013-11-20,1,1,REV 16,KYLE,5,1,6,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.35
2291,2013-11-20,1,1,REV 16,KYLE,6,1,7,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.67
2291,2013-11-20,1,1,REV 16,KYLE,7,1,8,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.83
2291,2013-11-20,1,1,REV 16,KYLE,8,1,9,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.02
2291,2013-11-20,1,1,REV 16,KYLE,9,1,10,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,2.22
2291,2013-11-20,1,1,REV 16,KYLE,10,1,11,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,2.43
2291,2013-11-20,1,1,REV 16,KYLE,11,1,12,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.95
2291,2013-11-20,1,1,REV 16,KYLE,12,1,13,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.13
2291,2013-11-20,1,1,REV 16,KYLE,13,1,14,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.33
2291,2013-11-20,1,1,REV 16,KYLE,14,1,15,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.65
2291,2013-11-20,1,1,REV 16,KYLE,15,1,16,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.85
2291,2013-11-20,1,1,REV 16,KYLE,16,1,17,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.02
2291,2013-11-20,1,1,REV 16,KYLE,17,1,18,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.24
2291,2013-11-20,1,1,REV 16,KYLE,18,1,19,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.54
2291,2013-11-20,1,1,REV 16,KYLE,19,1,20,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.78
2291,2013-11-20,1,1,REV 16,KYLE,20,2,1,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.09
2291,2013-11-20,1,1,REV 16,KYLE,21,2,2,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.3
2291,2013-11-20,1,1,REV 16,KYLE,22,2,3,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.56
