animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-15,1,1,OP 15,ANDRA,0,1,1,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,1.06
2291,2013-11-15,1,1,OP 15,ANDRA,1,1,2,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.3
2291,2013-11-15,1,1,OP 15,ANDRA,2,1,3,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.71
2291,2013-11-15,1,1,OP 15,ANDRA,3,1,4,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.09
2291,2013-11-15,1,1,OP 15,ANDRA,4,1,5,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.34
2291,2013-11-15,1,1,OP 15,ANDRA,5,1,6,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.68
2291,2013-11-15,1,1,OP 15,ANDRA,6,1,7,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.94
2291,2013-11-15,1,1,OP 15,ANDRA,7,1,8,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.11
2291,2013-11-15,1,1,OP 15,ANDRA,8,1,9,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.28
2291,2013-11-15,1,1,OP 15,ANDRA,9,1,10,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.45
2291,2013-11-15,1,1,OP 15,ANDRA,10,1,11,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.7
2291,2013-11-15,1,1,OP 15,ANDRA,11,1,12,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.06
2291,2013-11-15,1,1,OP 15,ANDRA,12,1,13,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.27
2291,2013-11-15,1,1,OP 15,ANDRA,13,1,14,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.49
2291,2013-11-15,1,1,OP 15,ANDRA,14,1,15,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.69
2291,2013-11-15,1,1,OP 15,ANDRA,15,1,16,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.88
2291,2013-11-15,1,1,OP 15,ANDRA,16,1,17,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.46
2291,2013-11-15,1,1,OP 15,ANDRA,17,1,18,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.62
2291,2013-11-15,1,1,OP 15,ANDRA,18,1,19,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.01
2291,2013-11-15,1,1,OP 15,ANDRA,19,1,20,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.27
2291,2013-11-15,1,1,OP 15,ANDRA,20,2,1,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.49
2291,2013-11-15,1,1,OP 15,ANDRA,21,2,2,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.64
2291,2013-11-15,1,1,OP 15,ANDRA,22,2,3,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.91
2291,2013-11-15,1,1,OP 15,ANDRA,23,2,4,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.8
2291,2013-11-15,1,1,OP 15,ANDRA,24,2,5,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.12
2291,2013-11-15,1,1,OP 15,ANDRA,25,2,6,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,8.31
2291,2013-11-15,1,1,OP 15,ANDRA,26,2,7,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.55
2291,2013-11-15,1,1,OP 15,ANDRA,27,2,8,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.91
2291,2013-11-15,1,1,OP 15,ANDRA,28,2,9,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.15
2291,2013-11-15,1,1,OP 15,ANDRA,29,2,10,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.61
2291,2013-11-15,1,1,OP 15,ANDRA,30,2,11,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.22
2291,2013-11-15,1,1,OP 15,ANDRA,31,2,12,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.04
2291,2013-11-15,1,1,OP 15,ANDRA,32,2,13,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.55
2291,2013-11-15,1,1,OP 15,ANDRA,33,2,14,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.07
2291,2013-11-15,1,1,OP 15,ANDRA,34,2,15,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.76
2291,2013-11-15,1,1,OP 15,ANDRA,35,2,16,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.39
2291,2013-11-15,1,1,OP 15,ANDRA,36,2,17,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.98
2291,2013-11-15,1,1,OP 15,ANDRA,37,2,18,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.81
2291,2013-11-15,1,1,OP 15,ANDRA,38,2,19,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.63
2291,2013-11-15,1,1,OP 15,ANDRA,39,2,19,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,17.15
2291,2013-11-15,1,1,OP 15,ANDRA,40,2,19,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.3
2291,2013-11-15,1,1,OP 15,ANDRA,41,2,20,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.14
