animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-22,1,1,REV 3,KYLE,0,1,1,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,0.32
2290,2013-10-22,1,1,REV 3,KYLE,1,1,2,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.7
2290,2013-10-22,1,1,REV 3,KYLE,2,1,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.09
2290,2013-10-22,1,1,REV 3,KYLE,3,1,4,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.63
2290,2013-10-22,1,1,REV 3,KYLE,4,1,5,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.97
2290,2013-10-22,1,1,REV 3,KYLE,5,1,6,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.19
2290,2013-10-22,1,1,REV 3,KYLE,6,1,7,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.49
2290,2013-10-22,1,1,REV 3,KYLE,7,1,8,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.49
2290,2013-10-22,1,1,REV 3,KYLE,8,1,9,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.68
2290,2013-10-22,1,1,REV 3,KYLE,9,1,10,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4
2290,2013-10-22,1,1,REV 3,KYLE,10,1,11,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.55
2290,2013-10-22,1,1,REV 3,KYLE,11,1,12,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,4.73
2290,2013-10-22,1,1,REV 3,KYLE,12,1,13,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.02
2290,2013-10-22,1,1,REV 3,KYLE,13,1,14,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.27
2290,2013-10-22,1,1,REV 3,KYLE,14,1,15,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.49
2290,2013-10-22,1,1,REV 3,KYLE,15,1,16,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.89
2290,2013-10-22,1,1,REV 3,KYLE,16,1,17,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.1
2290,2013-10-22,1,1,REV 3,KYLE,17,1,18,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.34
2290,2013-10-22,1,1,REV 3,KYLE,18,1,19,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.65
2290,2013-10-22,1,1,REV 3,KYLE,19,1,20,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.81
2290,2013-10-22,1,1,REV 3,KYLE,20,2,1,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.99
2290,2013-10-22,1,1,REV 3,KYLE,21,2,2,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.29
2290,2013-10-22,1,1,REV 3,KYLE,22,2,3,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.44
2290,2013-10-22,1,1,REV 3,KYLE,23,2,4,1,2,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.05
