animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-11-06,1,1,OP 17,KYLE,0,1,1,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.16
1927,2013-11-06,1,1,OP 17,KYLE,1,1,2,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.56
1927,2013-11-06,1,1,OP 17,KYLE,2,1,3,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.03
1927,2013-11-06,1,1,OP 17,KYLE,3,1,4,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.68
1927,2013-11-06,1,1,OP 17,KYLE,4,1,5,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2
1927,2013-11-06,1,1,OP 17,KYLE,5,1,6,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.88
1927,2013-11-06,1,1,OP 17,KYLE,6,1,7,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.14
1927,2013-11-06,1,1,OP 17,KYLE,7,1,7,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.34
1927,2013-11-06,1,1,OP 17,KYLE,8,1,8,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.76
1927,2013-11-06,1,1,OP 17,KYLE,9,1,9,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,3.98
1927,2013-11-06,1,1,OP 17,KYLE,10,1,10,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.23
1927,2013-11-06,1,1,OP 17,KYLE,11,1,11,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.45
1927,2013-11-06,1,1,OP 17,KYLE,12,1,12,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.79
1927,2013-11-06,1,1,OP 17,KYLE,13,1,13,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.66
1927,2013-11-06,1,1,OP 17,KYLE,14,1,14,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.83
1927,2013-11-06,1,1,OP 17,KYLE,15,1,15,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.03
1927,2013-11-06,1,1,OP 17,KYLE,16,1,16,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.68
1927,2013-11-06,1,1,OP 17,KYLE,17,1,17,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.85
1927,2013-11-06,1,1,OP 17,KYLE,18,1,18,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.64
1927,2013-11-06,1,1,OP 17,KYLE,19,1,19,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.9
1927,2013-11-06,1,1,OP 17,KYLE,20,1,20,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.09
1927,2013-11-06,1,1,OP 17,KYLE,21,2,1,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.41
1927,2013-11-06,1,1,OP 17,KYLE,22,2,2,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.07
1927,2013-11-06,1,1,OP 17,KYLE,23,2,3,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.37
1927,2013-11-06,1,1,OP 17,KYLE,24,2,4,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.54
1927,2013-11-06,1,1,OP 17,KYLE,25,2,5,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.16
1927,2013-11-06,1,1,OP 17,KYLE,26,2,6,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,10.35
1927,2013-11-06,1,1,OP 17,KYLE,27,2,7,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.68
1927,2013-11-06,1,1,OP 17,KYLE,28,2,8,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.93
1927,2013-11-06,1,1,OP 17,KYLE,29,2,9,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.28
1927,2013-11-06,1,1,OP 17,KYLE,30,2,10,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.46
1927,2013-11-06,1,1,OP 17,KYLE,31,2,11,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.66
1927,2013-11-06,1,1,OP 17,KYLE,32,2,12,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.13
1927,2013-11-06,1,1,OP 17,KYLE,33,2,13,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.88
