animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-23,1,1,REV 6,KYLE,0,1,1,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.7
2291,2013-10-23,1,1,REV 6,KYLE,1,1,2,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.91
2291,2013-10-23,1,1,REV 6,KYLE,2,1,3,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.18
2291,2013-10-23,1,1,REV 6,KYLE,3,1,4,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.35
2291,2013-10-23,1,1,REV 6,KYLE,4,1,5,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.64
2291,2013-10-23,1,1,REV 6,KYLE,5,1,6,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.89
2291,2013-10-23,1,1,REV 6,KYLE,6,1,7,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.09
2291,2013-10-23,1,1,REV 6,KYLE,7,1,8,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.33
2291,2013-10-23,1,1,REV 6,KYLE,8,1,9,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.58
2291,2013-10-23,1,1,REV 6,KYLE,9,1,10,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.78
2291,2013-10-23,1,1,REV 6,KYLE,10,1,11,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.01
2291,2013-10-23,1,1,REV 6,KYLE,11,1,12,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.19
2291,2013-10-23,1,1,REV 6,KYLE,12,1,13,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.43
2291,2013-10-23,1,1,REV 6,KYLE,13,1,14,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.6
2291,2013-10-23,1,1,REV 6,KYLE,14,1,15,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.86
2291,2013-10-23,1,1,REV 6,KYLE,15,1,16,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.03
2291,2013-10-23,1,1,REV 6,KYLE,16,1,17,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.22
2291,2013-10-23,1,1,REV 6,KYLE,17,1,18,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.45
2291,2013-10-23,1,1,REV 6,KYLE,18,1,19,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.62
2291,2013-10-23,1,1,REV 6,KYLE,19,1,20,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.81
2291,2013-10-23,1,1,REV 6,KYLE,20,2,1,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.37
2291,2013-10-23,1,1,REV 6,KYLE,21,2,2,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.71
2291,2013-10-23,1,1,REV 6,KYLE,22,2,3,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.88
2291,2013-10-23,1,1,REV 6,KYLE,23,2,4,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.07
2291,2013-10-23,1,1,REV 6,KYLE,24,2,5,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.26
2291,2013-10-23,1,1,REV 6,KYLE,25,2,6,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.42
2291,2013-10-23,1,1,REV 6,KYLE,26,2,7,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.6
2291,2013-10-23,1,1,REV 6,KYLE,27,2,8,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.79
2291,2013-10-23,1,1,REV 6,KYLE,28,2,9,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.99
2291,2013-10-23,1,1,REV 6,KYLE,29,2,10,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,7.26
2291,2013-10-23,1,1,REV 6,KYLE,30,2,11,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.48
2291,2013-10-23,1,1,REV 6,KYLE,31,2,12,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.73
2291,2013-10-23,1,1,REV 6,KYLE,32,2,13,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.9
2291,2013-10-23,1,1,REV 6,KYLE,33,2,14,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.2
