# should be 1927
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1297,2013-11-10,1,1,REV 17,ANDRA,0,1,1,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,0.68
1297,2013-11-10,1,1,REV 17,ANDRA,31,2,9,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,16.69
1297,2013-11-10,1,1,REV 17,ANDRA,32,2,10,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,16.87
1297,2013-11-10,1,1,REV 17,ANDRA,33,2,11,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.33
1297,2013-11-10,1,1,REV 17,ANDRA,34,2,12,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,17.94
1297,2013-11-10,1,1,REV 17,ANDRA,35,2,13,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.85
1297,2013-11-10,1,1,REV 17,ANDRA,36,2,14,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.26
1297,2013-11-10,1,1,REV 17,ANDRA,37,2,15,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,19.63
1297,2013-11-10,1,1,REV 17,ANDRA,38,2,15,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,20.66
1297,2013-11-10,1,1,REV 17,ANDRA,39,2,16,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.93
1297,2013-11-10,1,1,REV 17,ANDRA,40,2,16,1,2,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.37
