animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1967,2013-10-12,1,1,REV 7,KYLE,0,1,1,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.74
1967,2013-10-12,1,1,REV 7,KYLE,1,1,2,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,1.09
1967,2013-10-12,1,1,REV 7,KYLE,2,1,3,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.34
1967,2013-10-12,1,1,REV 7,KYLE,3,1,4,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.69
1967,2013-10-12,1,1,REV 7,KYLE,4,1,5,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.83
1967,2013-10-12,1,1,REV 7,KYLE,5,1,5,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.21
1967,2013-10-12,1,1,REV 7,KYLE,6,1,6,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.51
1967,2013-10-12,1,1,REV 7,KYLE,7,1,7,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.74
1967,2013-10-12,1,1,REV 7,KYLE,8,1,8,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.46
1967,2013-10-12,1,1,REV 7,KYLE,9,1,9,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.15
1967,2013-10-12,1,1,REV 7,KYLE,10,1,10,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.38
1967,2013-10-12,1,1,REV 7,KYLE,11,1,11,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.6
1967,2013-10-12,1,1,REV 7,KYLE,12,1,12,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.91
1967,2013-10-12,1,1,REV 7,KYLE,13,1,13,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.41
1967,2013-10-12,1,1,REV 7,KYLE,14,1,14,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.95
1967,2013-10-12,1,1,REV 7,KYLE,15,1,15,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,6.11
1967,2013-10-12,1,1,REV 7,KYLE,16,1,16,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,6.28
1967,2013-10-12,1,1,REV 7,KYLE,17,1,17,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,7.26
1967,2013-10-12,1,1,REV 7,KYLE,18,1,18,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.01
1967,2013-10-12,1,1,REV 7,KYLE,19,1,19,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,10.33
1967,2013-10-12,1,1,REV 7,KYLE,20,1,20,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.97
1967,2013-10-12,1,1,REV 7,KYLE,21,2,1,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.05
1967,2013-10-12,1,1,REV 7,KYLE,22,2,2,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.41
1967,2013-10-12,1,1,REV 7,KYLE,23,2,3,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,14.3
1967,2013-10-12,1,1,REV 7,KYLE,24,2,4,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.36
1967,2013-10-12,1,1,REV 7,KYLE,25,2,4,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,18.4
1967,2013-10-12,1,1,REV 7,KYLE,26,2,5,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,23.11
1967,2013-10-12,1,1,REV 7,KYLE,27,2,6,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,25.43
1967,2013-10-12,1,1,REV 7,KYLE,28,2,6,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,25.93
1967,2013-10-12,1,1,REV 7,KYLE,29,2,7,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,27.72
1967,2013-10-12,1,1,REV 7,KYLE,30,2,7,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,29.08
1967,2013-10-12,1,1,REV 7,KYLE,31,2,8,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,33.44
1967,2013-10-12,1,1,REV 7,KYLE,32,2,8,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,33.64
1967,2013-10-12,1,1,REV 7,KYLE,33,2,9,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,36.34
1967,2013-10-12,1,1,REV 7,KYLE,34,2,10,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,38.03
1967,2013-10-12,1,1,REV 7,KYLE,35,2,10,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,48.57
1967,2013-10-12,1,1,REV 7,KYLE,36,2,11,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,49.36
1967,2013-10-12,1,1,REV 7,KYLE,37,2,11,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,50.25
1967,2013-10-12,1,1,REV 7,KYLE,38,2,11,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,51.43
1967,2013-10-12,1,1,REV 7,KYLE,39,2,12,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,51.59
1967,2013-10-12,1,1,REV 7,KYLE,40,2,13,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,55.09
1967,2013-10-12,1,1,REV 7,KYLE,41,2,14,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,55.62
1967,2013-10-12,1,1,REV 7,KYLE,42,2,14,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,57.79
1967,2013-10-12,1,1,REV 7,KYLE,43,2,14,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,58.54
1967,2013-10-12,1,1,REV 7,KYLE,44,2,14,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,58.98
1967,2013-10-12,1,1,REV 7,KYLE,45,2,15,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,59.34
1967,2013-10-12,1,1,REV 7,KYLE,46,2,15,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,59.53
1967,2013-10-12,1,1,REV 7,KYLE,47,2,15,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,61.43
1967,2013-10-12,1,1,REV 7,KYLE,48,2,15,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,61.78
1967,2013-10-12,1,1,REV 7,KYLE,49,2,16,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,64.52
