animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-28,1,1,OP 18,KYLE,0,1,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,0.35
1928,2013-10-28,1,1,OP 18,KYLE,1,1,2,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.52
1928,2013-10-28,1,1,OP 18,KYLE,2,1,3,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.68
1928,2013-10-28,1,1,OP 18,KYLE,3,1,4,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.94
1928,2013-10-28,1,1,OP 18,KYLE,4,1,5,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.28
1928,2013-10-28,1,1,OP 18,KYLE,5,1,6,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.55
1928,2013-10-28,1,1,OP 18,KYLE,6,1,7,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,1.74
1928,2013-10-28,1,1,OP 18,KYLE,7,1,8,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.94
1928,2013-10-28,1,1,OP 18,KYLE,8,1,9,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.13
1928,2013-10-28,1,1,OP 18,KYLE,9,1,10,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.3
1928,2013-10-28,1,1,OP 18,KYLE,10,1,11,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.47
1928,2013-10-28,1,1,OP 18,KYLE,11,1,12,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.67
1928,2013-10-28,1,1,OP 18,KYLE,12,1,13,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.86
1928,2013-10-28,1,1,OP 18,KYLE,13,1,14,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,3.08
1928,2013-10-28,1,1,OP 18,KYLE,14,1,15,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.3
1928,2013-10-28,1,1,OP 18,KYLE,15,1,16,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.66
1928,2013-10-28,1,1,OP 18,KYLE,16,1,17,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.88
1928,2013-10-28,1,1,OP 18,KYLE,17,1,18,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.07
1928,2013-10-28,1,1,OP 18,KYLE,18,1,19,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.23
1928,2013-10-28,1,1,OP 18,KYLE,19,1,20,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.39
1928,2013-10-28,1,1,OP 18,KYLE,20,2,1,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,4.62
1928,2013-10-28,1,1,OP 18,KYLE,21,2,2,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,4.83
1928,2013-10-28,1,1,OP 18,KYLE,22,2,3,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.03
1928,2013-10-28,1,1,OP 18,KYLE,23,2,4,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.21
1928,2013-10-28,1,1,OP 18,KYLE,24,2,5,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.4
1928,2013-10-28,1,1,OP 18,KYLE,25,2,6,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.71
1928,2013-10-28,1,1,OP 18,KYLE,26,2,7,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,5.87
1928,2013-10-28,1,1,OP 18,KYLE,27,2,8,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.11
1928,2013-10-28,1,1,OP 18,KYLE,28,2,9,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,6.42
1928,2013-10-28,1,1,OP 18,KYLE,29,2,10,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.61
1928,2013-10-28,1,1,OP 18,KYLE,30,2,11,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.82
1928,2013-10-28,1,1,OP 18,KYLE,31,2,12,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.06
1928,2013-10-28,1,1,OP 18,KYLE,32,2,13,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.27
1928,2013-10-28,1,1,OP 18,KYLE,33,2,14,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.63
1928,2013-10-28,1,1,OP 18,KYLE,34,2,15,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.78
1928,2013-10-28,1,1,OP 18,KYLE,35,2,16,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.07
1928,2013-10-28,1,1,OP 18,KYLE,36,2,17,1,2,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.25
