animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-11-12,1,1,REV 17,ANDRA,0,1,1,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,0.69
1927,2013-11-12,1,1,REV 17,ANDRA,1,1,2,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.88
1927,2013-11-12,1,1,REV 17,ANDRA,2,1,3,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.05
1927,2013-11-12,1,1,REV 17,ANDRA,3,1,4,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.21
1927,2013-11-12,1,1,REV 17,ANDRA,4,1,5,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.9
1927,2013-11-12,1,1,REV 17,ANDRA,5,1,6,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.59
1927,2013-11-12,1,1,REV 17,ANDRA,6,1,7,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.09
1927,2013-11-12,1,1,REV 17,ANDRA,7,1,8,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.28
1927,2013-11-12,1,1,REV 17,ANDRA,8,1,9,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.44
1927,2013-11-12,1,1,REV 17,ANDRA,9,1,10,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.83
1927,2013-11-12,1,1,REV 17,ANDRA,10,1,11,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.12
1927,2013-11-12,1,1,REV 17,ANDRA,11,1,12,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.5
1927,2013-11-12,1,1,REV 17,ANDRA,12,1,13,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.72
1927,2013-11-12,1,1,REV 17,ANDRA,13,1,14,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.93
1927,2013-11-12,1,1,REV 17,ANDRA,14,1,15,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.11
1927,2013-11-12,1,1,REV 17,ANDRA,15,1,16,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.28
1927,2013-11-12,1,1,REV 17,ANDRA,16,1,17,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.55
1927,2013-11-12,1,1,REV 17,ANDRA,17,1,18,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.91
1927,2013-11-12,1,1,REV 17,ANDRA,18,1,19,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.08
1927,2013-11-12,1,1,REV 17,ANDRA,19,1,20,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.31
1927,2013-11-12,1,1,REV 17,ANDRA,20,2,1,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.57
1927,2013-11-12,1,1,REV 17,ANDRA,21,2,2,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.85
1927,2013-11-12,1,1,REV 17,ANDRA,22,2,3,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.25
1927,2013-11-12,1,1,REV 17,ANDRA,23,2,4,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.57
1927,2013-11-12,1,1,REV 17,ANDRA,24,2,5,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.78
1927,2013-11-12,1,1,REV 17,ANDRA,25,2,6,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.02
1927,2013-11-12,1,1,REV 17,ANDRA,26,2,7,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.18
1927,2013-11-12,1,1,REV 17,ANDRA,27,2,8,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.93
1927,2013-11-12,1,1,REV 17,ANDRA,28,2,9,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.22
1927,2013-11-12,1,1,REV 17,ANDRA,29,2,10,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.05
1927,2013-11-12,1,1,REV 17,ANDRA,30,2,11,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.57
1927,2013-11-12,1,1,REV 17,ANDRA,31,2,12,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.11
1927,2013-11-12,1,1,REV 17,ANDRA,32,2,13,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.35
1927,2013-11-12,1,1,REV 17,ANDRA,33,2,14,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.69
1927,2013-11-12,1,1,REV 17,ANDRA,34,2,15,1,2,EHTYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,13.87
