animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-24,1,1,OP 11,KYLE,0,1,1,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.81
1927,2013-10-24,1,1,OP 11,KYLE,1,1,2,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.36
1927,2013-10-24,1,1,OP 11,KYLE,2,1,3,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.58
1927,2013-10-24,1,1,OP 11,KYLE,3,1,4,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.5
1927,2013-10-24,1,1,OP 11,KYLE,4,1,5,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.71
1927,2013-10-24,1,1,OP 11,KYLE,5,1,6,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,3.27
1927,2013-10-24,1,1,OP 11,KYLE,6,1,7,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.85
1927,2013-10-24,1,1,OP 11,KYLE,7,1,8,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.4
1927,2013-10-24,1,1,OP 11,KYLE,8,1,9,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,4.65
1927,2013-10-24,1,1,OP 11,KYLE,9,1,10,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.48
1927,2013-10-24,1,1,OP 11,KYLE,10,1,11,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.16
1927,2013-10-24,1,1,OP 11,KYLE,11,1,12,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,6.68
1927,2013-10-24,1,1,OP 11,KYLE,12,1,13,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.85
1927,2013-10-24,1,1,OP 11,KYLE,13,1,14,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.16
1927,2013-10-24,1,1,OP 11,KYLE,14,1,15,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.34
1927,2013-10-24,1,1,OP 11,KYLE,15,1,16,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.39
1927,2013-10-24,1,1,OP 11,KYLE,16,1,17,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.73
1927,2013-10-24,1,1,OP 11,KYLE,17,1,18,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.21
1927,2013-10-24,1,1,OP 11,KYLE,18,1,19,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.52
1927,2013-10-24,1,1,OP 11,KYLE,19,1,20,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.94
1927,2013-10-24,1,1,OP 11,KYLE,20,1,20,2,1,CINNAMON,CASSIA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.16
