animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2143,2013-10-26,1,1,OP 18,KYLE,0,1,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.63
2143,2013-10-26,1,1,OP 18,KYLE,1,1,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.84
2143,2013-10-26,1,1,OP 18,KYLE,2,1,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.04
2143,2013-10-26,1,1,OP 18,KYLE,3,1,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.27
2143,2013-10-26,1,1,OP 18,KYLE,4,1,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.56
2143,2013-10-26,1,1,OP 18,KYLE,5,1,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.81
2143,2013-10-26,1,1,OP 18,KYLE,6,1,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.17
2143,2013-10-26,1,1,OP 18,KYLE,7,1,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.38
2143,2013-10-26,1,1,OP 18,KYLE,8,1,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.54
2143,2013-10-26,1,1,OP 18,KYLE,9,1,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.78
2143,2013-10-26,1,1,OP 18,KYLE,10,1,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.96
2143,2013-10-26,1,1,OP 18,KYLE,11,1,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.33
2143,2013-10-26,1,1,OP 18,KYLE,12,1,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.55
2143,2013-10-26,1,1,OP 18,KYLE,13,1,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.76
2143,2013-10-26,1,1,OP 18,KYLE,14,1,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.97
2143,2013-10-26,1,1,OP 18,KYLE,15,1,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.16
2143,2013-10-26,1,1,OP 18,KYLE,16,1,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.35
2143,2013-10-26,1,1,OP 18,KYLE,17,1,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.52
2143,2013-10-26,1,1,OP 18,KYLE,18,1,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.05
2143,2013-10-26,1,1,OP 18,KYLE,19,1,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.29
2143,2013-10-26,1,1,OP 18,KYLE,20,2,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.66
2143,2013-10-26,1,1,OP 18,KYLE,21,2,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.86
2143,2013-10-26,1,1,OP 18,KYLE,22,2,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.03
2143,2013-10-26,1,1,OP 18,KYLE,23,2,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.2
2143,2013-10-26,1,1,OP 18,KYLE,24,2,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.42
2143,2013-10-26,1,1,OP 18,KYLE,25,2,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.82
2143,2013-10-26,1,1,OP 18,KYLE,26,2,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.03
