animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-15,1,1,REV 2,KYLE,0,1,1,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.56
2291,2013-10-15,1,1,REV 2,KYLE,1,1,2,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.78
2291,2013-10-15,1,1,REV 2,KYLE,2,1,3,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.95
2291,2013-10-15,1,1,REV 2,KYLE,3,1,4,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.28
2291,2013-10-15,1,1,REV 2,KYLE,4,1,5,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.52
2291,2013-10-15,1,1,REV 2,KYLE,5,1,6,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.69
2291,2013-10-15,1,1,REV 2,KYLE,6,1,7,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.88
2291,2013-10-15,1,1,REV 2,KYLE,7,1,8,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.15
2291,2013-10-15,1,1,REV 2,KYLE,8,1,9,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.49
2291,2013-10-15,1,1,REV 2,KYLE,9,1,10,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.72
2291,2013-10-15,1,1,REV 2,KYLE,10,1,11,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.89
2291,2013-10-15,1,1,REV 2,KYLE,11,1,12,2,1,DILLWEED,EUCALYPTUS,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.04
