animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-27,1,1,REV 8,KYLE,0,1,1,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.4
2291,2013-10-27,1,1,REV 8,KYLE,1,1,2,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.61
2291,2013-10-27,1,1,REV 8,KYLE,2,1,3,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.78
2291,2013-10-27,1,1,REV 8,KYLE,3,1,4,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.03
2291,2013-10-27,1,1,REV 8,KYLE,4,1,5,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.35
2291,2013-10-27,1,1,REV 8,KYLE,5,1,6,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.61
2291,2013-10-27,1,1,REV 8,KYLE,6,1,7,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.78
2291,2013-10-27,1,1,REV 8,KYLE,7,1,8,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.97
2291,2013-10-27,1,1,REV 8,KYLE,8,1,9,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.23
2291,2013-10-27,1,1,REV 8,KYLE,9,1,10,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.39
2291,2013-10-27,1,1,REV 8,KYLE,10,1,11,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.61
2291,2013-10-27,1,1,REV 8,KYLE,11,1,12,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.79
2291,2013-10-27,1,1,REV 8,KYLE,12,1,13,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.04
2291,2013-10-27,1,1,REV 8,KYLE,13,1,14,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.2
2291,2013-10-27,1,1,REV 8,KYLE,14,1,15,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,4.36
2291,2013-10-27,1,1,REV 8,KYLE,15,1,16,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5
2291,2013-10-27,1,1,REV 8,KYLE,16,1,17,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.24
2291,2013-10-27,1,1,REV 8,KYLE,17,1,18,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.49
2291,2013-10-27,1,1,REV 8,KYLE,18,1,19,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.7
2291,2013-10-27,1,1,REV 8,KYLE,19,1,20,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.86
2291,2013-10-27,1,1,REV 8,KYLE,20,2,1,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.35
2291,2013-10-27,1,1,REV 8,KYLE,21,2,2,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.58
2291,2013-10-27,1,1,REV 8,KYLE,22,2,3,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.74
2291,2013-10-27,1,1,REV 8,KYLE,23,2,4,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.04
2291,2013-10-27,1,1,REV 8,KYLE,24,2,5,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.28
2291,2013-10-27,1,1,REV 8,KYLE,25,2,6,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.49
2291,2013-10-27,1,1,REV 8,KYLE,26,2,7,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.82
2291,2013-10-27,1,1,REV 8,KYLE,27,2,8,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.01
2291,2013-10-27,1,1,REV 8,KYLE,28,2,9,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.2
2291,2013-10-27,1,1,REV 8,KYLE,29,2,10,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.6
2291,2013-10-27,1,1,REV 8,KYLE,30,2,11,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.8
2291,2013-10-27,1,1,REV 8,KYLE,31,2,12,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,9.04
2291,2013-10-27,1,1,REV 8,KYLE,32,2,13,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.23
2291,2013-10-27,1,1,REV 8,KYLE,33,2,14,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,9.44
2291,2013-10-27,1,1,REV 8,KYLE,34,2,15,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.65
2291,2013-10-27,1,1,REV 8,KYLE,35,2,16,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.87
2291,2013-10-27,1,1,REV 8,KYLE,36,2,17,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.13
2291,2013-10-27,1,1,REV 8,KYLE,37,2,18,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.37
2291,2013-10-27,1,1,REV 8,KYLE,38,2,19,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.13
2291,2013-10-27,1,1,REV 8,KYLE,39,2,20,1,2,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.49
