animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-23,1,1,OP 18,KYLE,0,1,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.42
2291,2013-11-23,1,1,OP 18,KYLE,1,1,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.01
2291,2013-11-23,1,1,OP 18,KYLE,2,1,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.2
2291,2013-11-23,1,1,OP 18,KYLE,3,1,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.76
2291,2013-11-23,1,1,OP 18,KYLE,4,1,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.97
2291,2013-11-23,1,1,OP 18,KYLE,5,1,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.26
2291,2013-11-23,1,1,OP 18,KYLE,6,1,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.66
2291,2013-11-23,1,1,OP 18,KYLE,7,1,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.95
2291,2013-11-23,1,1,OP 18,KYLE,8,1,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.28
2291,2013-11-23,1,1,OP 18,KYLE,9,1,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,3.47
2291,2013-11-23,1,1,OP 18,KYLE,10,1,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.63
2291,2013-11-23,1,1,OP 18,KYLE,11,1,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.8
2291,2013-11-23,1,1,OP 18,KYLE,12,1,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.97
2291,2013-11-23,1,1,OP 18,KYLE,13,1,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.33
2291,2013-11-23,1,1,OP 18,KYLE,14,1,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.57
2291,2013-11-23,1,1,OP 18,KYLE,15,1,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.73
2291,2013-11-23,1,1,OP 18,KYLE,16,1,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.18
2291,2013-11-23,1,1,OP 18,KYLE,17,1,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.61
2291,2013-11-23,1,1,OP 18,KYLE,18,1,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.79
2291,2013-11-23,1,1,OP 18,KYLE,19,1,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.05
2291,2013-11-23,1,1,OP 18,KYLE,20,2,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.28
2291,2013-11-23,1,1,OP 18,KYLE,21,2,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.47
2291,2013-11-23,1,1,OP 18,KYLE,22,2,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.69
2291,2013-11-23,1,1,OP 18,KYLE,23,2,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.88
2291,2013-11-23,1,1,OP 18,KYLE,24,2,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.1
2291,2013-11-23,1,1,OP 18,KYLE,25,2,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.48
2291,2013-11-23,1,1,OP 18,KYLE,26,2,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.92
2291,2013-11-23,1,1,OP 18,KYLE,27,2,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.14
2291,2013-11-23,1,1,OP 18,KYLE,28,2,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,8.5
2291,2013-11-23,1,1,OP 18,KYLE,29,2,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,8.82
2291,2013-11-23,1,1,OP 18,KYLE,30,2,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10
2291,2013-11-23,1,1,OP 18,KYLE,31,2,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.19
2291,2013-11-23,1,1,OP 18,KYLE,32,2,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.52
2291,2013-11-23,1,1,OP 18,KYLE,33,2,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,10.74
2291,2013-11-23,1,1,OP 18,KYLE,34,2,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,10.97
2291,2013-11-23,1,1,OP 18,KYLE,35,2,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.33
2291,2013-11-23,1,1,OP 18,KYLE,36,2,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.67
2291,2013-11-23,1,1,OP 18,KYLE,37,2,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.37
2291,2013-11-23,1,1,OP 18,KYLE,38,2,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,12.79
2291,2013-11-23,1,1,OP 18,KYLE,39,2,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.24
2291,2013-11-23,1,1,OP 18,KYLE,40,3,1,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,13.49
2291,2013-11-23,1,1,OP 18,KYLE,41,3,2,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.7
2291,2013-11-23,1,1,OP 18,KYLE,42,3,3,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.11
2291,2013-11-23,1,1,OP 18,KYLE,43,3,4,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.32
2291,2013-11-23,1,1,OP 18,KYLE,44,3,5,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,15.52
2291,2013-11-23,1,1,OP 18,KYLE,45,3,6,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.69
2291,2013-11-23,1,1,OP 18,KYLE,46,3,7,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.89
2291,2013-11-23,1,1,OP 18,KYLE,47,3,8,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.57
2291,2013-11-23,1,1,OP 18,KYLE,48,3,9,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,18.01
2291,2013-11-23,1,1,OP 18,KYLE,49,3,10,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.48
2291,2013-11-23,1,1,OP 18,KYLE,50,3,11,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.78
2291,2013-11-23,1,1,OP 18,KYLE,51,3,12,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.21
2291,2013-11-23,1,1,OP 18,KYLE,52,3,13,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.36
2291,2013-11-23,1,1,OP 18,KYLE,53,3,14,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,21.98
2291,2013-11-23,1,1,OP 18,KYLE,54,3,15,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.15
2291,2013-11-23,1,1,OP 18,KYLE,55,3,16,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.7
2291,2013-11-23,1,1,OP 18,KYLE,56,3,17,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.13
2291,2013-11-23,1,1,OP 18,KYLE,57,3,18,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,23.63
2291,2013-11-23,1,1,OP 18,KYLE,58,3,19,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.01
2291,2013-11-23,1,1,OP 18,KYLE,59,3,20,2,1,ISOAMYL PROPIONATE,LINALOOL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,24.35
