animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-26,1,1,OP 5,KYLE,0,1,1,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.81
2290,2013-10-26,1,1,OP 5,KYLE,1,1,2,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.32
2290,2013-10-26,1,1,OP 5,KYLE,2,1,3,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.89
2290,2013-10-26,1,1,OP 5,KYLE,3,1,4,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.29
2290,2013-10-26,1,1,OP 5,KYLE,4,1,5,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.45
2290,2013-10-26,1,1,OP 5,KYLE,5,1,6,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.93
2290,2013-10-26,1,1,OP 5,KYLE,6,1,7,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.11
2290,2013-10-26,1,1,OP 5,KYLE,7,1,8,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.31
2290,2013-10-26,1,1,OP 5,KYLE,8,1,9,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.63
2290,2013-10-26,1,1,OP 5,KYLE,9,1,10,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.83
2290,2013-10-26,1,1,OP 5,KYLE,10,1,11,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.08
2290,2013-10-26,1,1,OP 5,KYLE,11,1,12,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.31
2290,2013-10-26,1,1,OP 5,KYLE,12,1,13,1,2,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.55
