animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2143,2013-10-09,1,1,OP 10,KYLE,0,1,1,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,0.55
2143,2013-10-09,1,1,OP 10,KYLE,1,1,2,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.91
2143,2013-10-09,1,1,OP 10,KYLE,2,1,3,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.26
2143,2013-10-09,1,1,OP 10,KYLE,3,1,4,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.44
2143,2013-10-09,1,1,OP 10,KYLE,4,1,5,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.62
2143,2013-10-09,1,1,OP 10,KYLE,5,1,6,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.87
2143,2013-10-09,1,1,OP 10,KYLE,6,1,7,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.12
2143,2013-10-09,1,1,OP 10,KYLE,7,1,8,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.32
2143,2013-10-09,1,1,OP 10,KYLE,8,1,9,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.64
2143,2013-10-09,1,1,OP 10,KYLE,9,1,10,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.8
2143,2013-10-09,1,1,OP 10,KYLE,10,1,11,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,2.99
2143,2013-10-09,1,1,OP 10,KYLE,11,1,12,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.23
2143,2013-10-09,1,1,OP 10,KYLE,12,1,13,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.41
2143,2013-10-09,1,1,OP 10,KYLE,13,1,14,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.56
2143,2013-10-09,1,1,OP 10,KYLE,14,1,15,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.73
2143,2013-10-09,1,1,OP 10,KYLE,15,1,16,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.91
2143,2013-10-09,1,1,OP 10,KYLE,16,1,17,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.55
2143,2013-10-09,1,1,OP 10,KYLE,17,1,18,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.74
2143,2013-10-09,1,1,OP 10,KYLE,18,1,19,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.93
2143,2013-10-09,1,1,OP 10,KYLE,19,1,20,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.11
2143,2013-10-09,1,1,OP 10,KYLE,20,2,1,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.33
2143,2013-10-09,1,1,OP 10,KYLE,21,2,2,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.49
2143,2013-10-09,1,1,OP 10,KYLE,22,2,3,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.73
2143,2013-10-09,1,1,OP 10,KYLE,23,2,4,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.96
2143,2013-10-09,1,1,OP 10,KYLE,24,2,5,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.42
2143,2013-10-09,1,1,OP 10,KYLE,25,2,6,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.65
2143,2013-10-09,1,1,OP 10,KYLE,26,2,7,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.89
2143,2013-10-09,1,1,OP 10,KYLE,27,2,8,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.07
2143,2013-10-09,1,1,OP 10,KYLE,28,2,9,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.25
2143,2013-10-09,1,1,OP 10,KYLE,29,2,10,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.42
2143,2013-10-09,1,1,OP 10,KYLE,30,2,11,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.6
2143,2013-10-09,1,1,OP 10,KYLE,31,2,12,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,8.04
2143,2013-10-09,1,1,OP 10,KYLE,32,2,13,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.25
2143,2013-10-09,1,1,OP 10,KYLE,33,2,14,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.41
2143,2013-10-09,1,1,OP 10,KYLE,34,2,15,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.63
2143,2013-10-09,1,1,OP 10,KYLE,35,2,16,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.8
2143,2013-10-09,1,1,OP 10,KYLE,36,2,16,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.17
2143,2013-10-09,1,1,OP 10,KYLE,37,2,17,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.4
2143,2013-10-09,1,1,OP 10,KYLE,38,2,18,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.73
2143,2013-10-09,1,1,OP 10,KYLE,39,2,19,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.89
2143,2013-10-09,1,1,OP 10,KYLE,40,2,20,2,1,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.11
