animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1967,2013-10-11,1,1,OP 7,KYLE,0,1,1,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.73
1967,2013-10-11,1,1,OP 7,KYLE,1,1,2,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.14
1967,2013-10-11,1,1,OP 7,KYLE,2,1,3,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.91
1967,2013-10-11,1,1,OP 7,KYLE,3,1,4,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.81
1967,2013-10-11,1,1,OP 7,KYLE,4,1,5,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.43
1967,2013-10-11,1,1,OP 7,KYLE,5,1,6,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.06
1967,2013-10-11,1,1,OP 7,KYLE,6,1,7,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.39
1967,2013-10-11,1,1,OP 7,KYLE,7,1,7,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.67
1967,2013-10-11,1,1,OP 7,KYLE,8,1,8,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.01
1967,2013-10-11,1,1,OP 7,KYLE,9,1,9,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.31
1967,2013-10-11,1,1,OP 7,KYLE,10,1,10,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.47
1967,2013-10-11,1,1,OP 7,KYLE,11,1,11,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.76
1967,2013-10-11,1,1,OP 7,KYLE,12,1,12,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.63
1967,2013-10-11,1,1,OP 7,KYLE,13,1,13,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.19
1967,2013-10-11,1,1,OP 7,KYLE,14,1,14,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.35
1967,2013-10-11,1,1,OP 7,KYLE,15,1,15,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.82
1967,2013-10-11,1,1,OP 7,KYLE,16,1,16,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.06
1967,2013-10-11,1,1,OP 7,KYLE,17,1,17,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.71
1967,2013-10-11,1,1,OP 7,KYLE,18,1,18,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.02
1967,2013-10-11,1,1,OP 7,KYLE,19,1,19,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.79
1967,2013-10-11,1,1,OP 7,KYLE,20,1,20,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.02
