animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-21,1,1,REV 3,KYLE,0,1,1,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,0.45
2290,2013-10-21,1,1,REV 3,KYLE,1,1,2,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.74
2290,2013-10-21,1,1,REV 3,KYLE,2,1,2,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.21
2290,2013-10-21,1,1,REV 3,KYLE,3,1,3,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.14
2290,2013-10-21,1,1,REV 3,KYLE,4,1,4,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.72
2290,2013-10-21,1,1,REV 3,KYLE,5,1,4,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.19
2290,2013-10-21,1,1,REV 3,KYLE,6,1,5,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.38
2290,2013-10-21,1,1,REV 3,KYLE,7,1,5,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.55
2290,2013-10-21,1,1,REV 3,KYLE,8,1,6,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.82
2290,2013-10-21,1,1,REV 3,KYLE,9,1,6,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.69
2290,2013-10-21,1,1,REV 3,KYLE,10,1,6,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,14.78
2290,2013-10-21,1,1,REV 3,KYLE,11,1,7,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.05
2290,2013-10-21,1,1,REV 3,KYLE,12,1,7,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.16
2290,2013-10-21,1,1,REV 3,KYLE,13,1,7,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,24.52
2290,2013-10-21,1,1,REV 3,KYLE,14,1,8,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,25.17
2290,2013-10-21,1,1,REV 3,KYLE,15,1,9,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,36.59
2290,2013-10-21,1,1,REV 3,KYLE,16,1,9,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,37.34
2290,2013-10-21,1,1,REV 3,KYLE,17,1,9,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,40.23
2290,2013-10-21,1,1,REV 3,KYLE,18,1,10,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,41.41
2290,2013-10-21,1,1,REV 3,KYLE,19,1,11,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,41.66
2290,2013-10-21,1,1,REV 3,KYLE,20,1,12,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,42.33
2290,2013-10-21,1,1,REV 3,KYLE,21,1,13,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,42.96
2290,2013-10-21,1,1,REV 3,KYLE,22,1,14,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,46.69
2290,2013-10-21,1,1,REV 3,KYLE,23,1,14,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,49.07
2290,2013-10-21,1,1,REV 3,KYLE,24,1,14,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,49.68
2290,2013-10-21,1,1,REV 3,KYLE,25,1,14,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,51.48
2290,2013-10-21,1,1,REV 3,KYLE,26,1,15,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,56.11
2290,2013-10-21,1,1,REV 3,KYLE,27,1,15,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,56.28
2290,2013-10-21,1,1,REV 3,KYLE,28,1,16,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,56.69
2290,2013-10-21,1,1,REV 3,KYLE,29,1,17,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,57.87
2290,2013-10-21,1,1,REV 3,KYLE,30,1,17,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,58.25
2290,2013-10-21,1,1,REV 3,KYLE,31,1,17,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,58.36
