animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2143,2013-10-10,1,1,REV 10,KYLE,0,1,1,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,0.48
2143,2013-10-10,1,1,REV 10,KYLE,1,1,2,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.77
2143,2013-10-10,1,1,REV 10,KYLE,2,1,3,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.93
2143,2013-10-10,1,1,REV 10,KYLE,3,1,3,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.17
2143,2013-10-10,1,1,REV 10,KYLE,4,1,4,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.4
2143,2013-10-10,1,1,REV 10,KYLE,5,1,5,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.88
2143,2013-10-10,1,1,REV 10,KYLE,6,1,6,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.26
2143,2013-10-10,1,1,REV 10,KYLE,7,1,7,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.42
2143,2013-10-10,1,1,REV 10,KYLE,8,1,8,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.86
2143,2013-10-10,1,1,REV 10,KYLE,9,1,9,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.2
2143,2013-10-10,1,1,REV 10,KYLE,10,1,10,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.46
2143,2013-10-10,1,1,REV 10,KYLE,11,1,11,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.71
2143,2013-10-10,1,1,REV 10,KYLE,12,1,12,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.89
2143,2013-10-10,1,1,REV 10,KYLE,13,1,13,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.08
2143,2013-10-10,1,1,REV 10,KYLE,14,1,14,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.36
2143,2013-10-10,1,1,REV 10,KYLE,15,1,15,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.56
2143,2013-10-10,1,1,REV 10,KYLE,16,1,16,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.76
2143,2013-10-10,1,1,REV 10,KYLE,17,1,17,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.96
2143,2013-10-10,1,1,REV 10,KYLE,18,1,18,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.34
2143,2013-10-10,1,1,REV 10,KYLE,19,1,19,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.53
2143,2013-10-10,1,1,REV 10,KYLE,20,1,20,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.83
2143,2013-10-10,1,1,REV 10,KYLE,21,2,1,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.07
2143,2013-10-10,1,1,REV 10,KYLE,22,2,2,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.24
2143,2013-10-10,1,1,REV 10,KYLE,23,2,3,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.45
2143,2013-10-10,1,1,REV 10,KYLE,24,2,4,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.82
2143,2013-10-10,1,1,REV 10,KYLE,25,2,5,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.07
2143,2013-10-10,1,1,REV 10,KYLE,26,2,6,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.23
2143,2013-10-10,1,1,REV 10,KYLE,27,2,7,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.4
2143,2013-10-10,1,1,REV 10,KYLE,28,2,8,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.63
2143,2013-10-10,1,1,REV 10,KYLE,29,2,9,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,7.84
2143,2013-10-10,1,1,REV 10,KYLE,30,2,10,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8
2143,2013-10-10,1,1,REV 10,KYLE,31,2,11,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.22
2143,2013-10-10,1,1,REV 10,KYLE,32,2,12,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,8.42
2143,2013-10-10,1,1,REV 10,KYLE,33,2,13,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.62
2143,2013-10-10,1,1,REV 10,KYLE,34,2,14,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.99
2143,2013-10-10,1,1,REV 10,KYLE,35,2,15,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.4
2143,2013-10-10,1,1,REV 10,KYLE,36,2,16,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.63
2143,2013-10-10,1,1,REV 10,KYLE,37,2,17,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.9
2143,2013-10-10,1,1,REV 10,KYLE,38,2,18,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.1
2143,2013-10-10,1,1,REV 10,KYLE,39,2,19,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.28
2143,2013-10-10,1,1,REV 10,KYLE,40,2,20,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.5
