animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-11-03,1,1,OP 16,KYLE,0,1,1,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.57
1927,2013-11-03,1,1,OP 16,KYLE,1,1,2,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.9
1927,2013-11-03,1,1,OP 16,KYLE,2,1,3,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.06
1927,2013-11-03,1,1,OP 16,KYLE,3,1,4,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.69
1927,2013-11-03,1,1,OP 16,KYLE,4,1,5,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.93
1927,2013-11-03,1,1,OP 16,KYLE,5,1,6,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,2.09
1927,2013-11-03,1,1,OP 16,KYLE,6,1,7,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.35
1927,2013-11-03,1,1,OP 16,KYLE,7,1,8,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.53
1927,2013-11-03,1,1,OP 16,KYLE,8,1,9,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.05
1927,2013-11-03,1,1,OP 16,KYLE,9,1,10,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.23
1927,2013-11-03,1,1,OP 16,KYLE,10,1,11,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.42
1927,2013-11-03,1,1,OP 16,KYLE,11,1,11,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.81
1927,2013-11-03,1,1,OP 16,KYLE,12,1,12,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.99
1927,2013-11-03,1,1,OP 16,KYLE,13,1,13,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.16
1927,2013-11-03,1,1,OP 16,KYLE,14,1,14,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.54
1927,2013-11-03,1,1,OP 16,KYLE,15,1,15,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.8
1927,2013-11-03,1,1,OP 16,KYLE,16,1,16,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.01
1927,2013-11-03,1,1,OP 16,KYLE,17,1,17,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.21
1927,2013-11-03,1,1,OP 16,KYLE,18,1,18,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.57
1927,2013-11-03,1,1,OP 16,KYLE,19,1,19,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.2
1927,2013-11-03,1,1,OP 16,KYLE,20,1,20,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.43
1927,2013-11-03,1,1,OP 16,KYLE,21,2,1,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.35
1927,2013-11-03,1,1,OP 16,KYLE,22,2,2,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.56
1927,2013-11-03,1,1,OP 16,KYLE,23,2,3,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.12
1927,2013-11-03,1,1,OP 16,KYLE,24,2,4,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.48
1927,2013-11-03,1,1,OP 16,KYLE,25,2,5,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.75
1927,2013-11-03,1,1,OP 16,KYLE,26,2,6,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.98
1927,2013-11-03,1,1,OP 16,KYLE,27,2,7,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.19
1927,2013-11-03,1,1,OP 16,KYLE,28,2,8,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.46
1927,2013-11-03,1,1,OP 16,KYLE,29,2,9,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.65
1927,2013-11-03,1,1,OP 16,KYLE,30,2,10,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,10.24
1927,2013-11-03,1,1,OP 16,KYLE,31,2,11,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.4
1927,2013-11-03,1,1,OP 16,KYLE,32,2,12,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.77
1927,2013-11-03,1,1,OP 16,KYLE,33,2,13,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.11
1927,2013-11-03,1,1,OP 16,KYLE,34,2,14,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.38
1927,2013-11-03,1,1,OP 16,KYLE,35,2,15,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.58
1927,2013-11-03,1,1,OP 16,KYLE,36,2,16,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.88
1927,2013-11-03,1,1,OP 16,KYLE,37,2,17,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.16
1927,2013-11-03,1,1,OP 16,KYLE,38,2,18,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.36
1927,2013-11-03,1,1,OP 16,KYLE,39,2,19,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.61
1927,2013-11-03,1,1,OP 16,KYLE,40,2,20,2,1,BUTYL ACETATE,AMYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.8
