animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-02,1,1,REV 8,KYLE,0,1,1,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.15
2290,2013-11-02,1,1,REV 8,KYLE,1,1,1,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.39
2290,2013-11-02,1,1,REV 8,KYLE,2,1,1,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.6
2290,2013-11-02,1,1,REV 8,KYLE,3,1,1,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.87
2290,2013-11-02,1,1,REV 8,KYLE,4,1,2,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.33
2290,2013-11-02,1,1,REV 8,KYLE,5,1,3,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.57
2290,2013-11-02,1,1,REV 8,KYLE,6,1,4,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,2.31
2290,2013-11-02,1,1,REV 8,KYLE,7,1,5,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.17
2290,2013-11-02,1,1,REV 8,KYLE,8,1,6,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.3
2290,2013-11-02,1,1,REV 8,KYLE,9,1,6,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.51
2290,2013-11-02,1,1,REV 8,KYLE,10,1,7,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.77
2290,2013-11-02,1,1,REV 8,KYLE,11,1,8,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.46
2290,2013-11-02,1,1,REV 8,KYLE,12,1,9,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.05
2290,2013-11-02,1,1,REV 8,KYLE,13,1,10,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.22
2290,2013-11-02,1,1,REV 8,KYLE,14,1,11,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.6
2290,2013-11-02,1,1,REV 8,KYLE,15,1,12,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,19.79
2290,2013-11-02,1,1,REV 8,KYLE,16,1,13,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.26
2290,2013-11-02,1,1,REV 8,KYLE,17,1,14,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,21.45
2290,2013-11-02,1,1,REV 8,KYLE,18,1,15,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,21.82
2290,2013-11-02,1,1,REV 8,KYLE,19,1,16,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.02
2290,2013-11-02,1,1,REV 8,KYLE,20,1,17,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,22.22
2290,2013-11-02,1,1,REV 8,KYLE,21,1,18,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,22.43
2290,2013-11-02,1,1,REV 8,KYLE,22,1,19,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.23
2290,2013-11-02,1,1,REV 8,KYLE,23,1,20,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.4
2290,2013-11-02,1,1,REV 8,KYLE,24,2,1,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.58
2290,2013-11-02,1,1,REV 8,KYLE,25,2,2,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,23.76
2290,2013-11-02,1,1,REV 8,KYLE,26,2,3,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,25.2
2290,2013-11-02,1,1,REV 8,KYLE,27,2,4,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.42
2290,2013-11-02,1,1,REV 8,KYLE,28,2,5,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.58
2290,2013-11-02,1,1,REV 8,KYLE,29,2,6,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,26.39
2290,2013-11-02,1,1,REV 8,KYLE,30,2,7,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,26.6
2290,2013-11-02,1,1,REV 8,KYLE,31,2,8,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.77
2290,2013-11-02,1,1,REV 8,KYLE,32,2,9,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,26.96
2290,2013-11-02,1,1,REV 8,KYLE,33,2,10,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,27.16
2290,2013-11-02,1,1,REV 8,KYLE,34,2,11,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,27.33
2290,2013-11-02,1,1,REV 8,KYLE,35,2,12,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,28.81
2290,2013-11-02,1,1,REV 8,KYLE,36,2,13,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,29.03
2290,2013-11-02,1,1,REV 8,KYLE,37,2,14,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,29.28
2290,2013-11-02,1,1,REV 8,KYLE,38,2,15,2,1,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,29.41
