animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-20,1,1,REV 16,KYLE,0,1,1,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.16
2290,2013-11-20,1,1,REV 16,KYLE,1,1,2,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,0.46
2290,2013-11-20,1,1,REV 16,KYLE,2,1,3,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.33
2290,2013-11-20,1,1,REV 16,KYLE,3,1,4,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.83
2290,2013-11-20,1,1,REV 16,KYLE,4,1,5,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.06
2290,2013-11-20,1,1,REV 16,KYLE,5,1,6,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.23
2290,2013-11-20,1,1,REV 16,KYLE,6,1,7,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.39
2290,2013-11-20,1,1,REV 16,KYLE,7,1,8,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.79
2290,2013-11-20,1,1,REV 16,KYLE,8,1,9,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.08
2290,2013-11-20,1,1,REV 16,KYLE,9,1,10,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.26
2290,2013-11-20,1,1,REV 16,KYLE,10,1,11,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.48
2290,2013-11-20,1,1,REV 16,KYLE,11,1,12,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.95
2290,2013-11-20,1,1,REV 16,KYLE,12,1,13,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.35
2290,2013-11-20,1,1,REV 16,KYLE,13,1,14,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.56
2290,2013-11-20,1,1,REV 16,KYLE,14,1,15,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.26
2290,2013-11-20,1,1,REV 16,KYLE,15,1,16,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.45
2290,2013-11-20,1,1,REV 16,KYLE,16,1,17,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.62
2290,2013-11-20,1,1,REV 16,KYLE,17,1,18,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.91
2290,2013-11-20,1,1,REV 16,KYLE,18,1,19,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.13
2290,2013-11-20,1,1,REV 16,KYLE,19,1,20,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.65
2290,2013-11-20,1,1,REV 16,KYLE,20,2,1,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.21
2290,2013-11-20,1,1,REV 16,KYLE,21,2,2,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.71
