animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-17,1,1,OP 13,KYLE,0,1,1,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.34
1928,2013-10-17,1,1,OP 13,KYLE,1,1,2,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.5
1928,2013-10-17,1,1,OP 13,KYLE,2,1,3,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.71
1928,2013-10-17,1,1,OP 13,KYLE,3,1,4,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.97
1928,2013-10-17,1,1,OP 13,KYLE,4,1,5,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.27
1928,2013-10-17,1,1,OP 13,KYLE,5,1,6,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.17
1928,2013-10-17,1,1,OP 13,KYLE,6,1,7,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.38
1928,2013-10-17,1,1,OP 13,KYLE,7,1,8,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.57
1928,2013-10-17,1,1,OP 13,KYLE,8,1,9,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.72
1928,2013-10-17,1,1,OP 13,KYLE,9,1,10,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.94
1928,2013-10-17,1,1,OP 13,KYLE,10,1,11,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.1
1928,2013-10-17,1,1,OP 13,KYLE,11,1,12,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.36
1928,2013-10-17,1,1,OP 13,KYLE,12,1,13,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.54
1928,2013-10-17,1,1,OP 13,KYLE,13,1,14,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.79
1928,2013-10-17,1,1,OP 13,KYLE,14,1,15,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,4.05
1928,2013-10-17,1,1,OP 13,KYLE,15,1,16,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.7
1928,2013-10-17,1,1,OP 13,KYLE,16,1,17,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.95
1928,2013-10-17,1,1,OP 13,KYLE,17,1,18,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.15
1928,2013-10-17,1,1,OP 13,KYLE,18,1,19,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,5.45
1928,2013-10-17,1,1,OP 13,KYLE,19,1,20,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.61
1928,2013-10-17,1,1,OP 13,KYLE,20,2,1,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.87
1928,2013-10-17,1,1,OP 13,KYLE,21,2,2,1,2,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,6.04
