animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-26,1,1,OP 8,KYLE,0,1,1,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,1.06
2291,2013-10-26,1,1,OP 8,KYLE,1,1,2,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.26
2291,2013-10-26,1,1,OP 8,KYLE,2,1,3,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.51
2291,2013-10-26,1,1,OP 8,KYLE,3,1,4,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.68
2291,2013-10-26,1,1,OP 8,KYLE,4,1,5,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.84
2291,2013-10-26,1,1,OP 8,KYLE,5,1,6,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2
2291,2013-10-26,1,1,OP 8,KYLE,6,1,7,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.15
2291,2013-10-26,1,1,OP 8,KYLE,7,1,8,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.36
2291,2013-10-26,1,1,OP 8,KYLE,8,1,9,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.54
2291,2013-10-26,1,1,OP 8,KYLE,9,1,10,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.7
2291,2013-10-26,1,1,OP 8,KYLE,10,1,11,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.86
2291,2013-10-26,1,1,OP 8,KYLE,11,1,12,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.03
2291,2013-10-26,1,1,OP 8,KYLE,12,1,13,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.34
2291,2013-10-26,1,1,OP 8,KYLE,13,1,14,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.54
2291,2013-10-26,1,1,OP 8,KYLE,14,1,15,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.71
2291,2013-10-26,1,1,OP 8,KYLE,15,1,16,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.94
2291,2013-10-26,1,1,OP 8,KYLE,16,1,17,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.15
2291,2013-10-26,1,1,OP 8,KYLE,17,1,18,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.34
2291,2013-10-26,1,1,OP 8,KYLE,18,1,19,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,4.54
2291,2013-10-26,1,1,OP 8,KYLE,19,1,20,1,2,CLOVE,GINGER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.7
