animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-26,1,1,OP 17,KYLE,0,1,1,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.39
1928,2013-10-26,1,1,OP 17,KYLE,1,1,2,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.56
1928,2013-10-26,1,1,OP 17,KYLE,2,1,2,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,0.8
1928,2013-10-26,1,1,OP 17,KYLE,3,1,3,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,1.28
1928,2013-10-26,1,1,OP 17,KYLE,4,1,4,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.63
1928,2013-10-26,1,1,OP 17,KYLE,5,1,5,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.82
1928,2013-10-26,1,1,OP 17,KYLE,6,1,6,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.22
1928,2013-10-26,1,1,OP 17,KYLE,7,1,7,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.51
1928,2013-10-26,1,1,OP 17,KYLE,8,1,8,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.72
1928,2013-10-26,1,1,OP 17,KYLE,9,1,9,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.93
1928,2013-10-26,1,1,OP 17,KYLE,10,1,10,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.19
1928,2013-10-26,1,1,OP 17,KYLE,11,1,11,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.46
1928,2013-10-26,1,1,OP 17,KYLE,12,1,12,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.75
1928,2013-10-26,1,1,OP 17,KYLE,13,1,13,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.96
1928,2013-10-26,1,1,OP 17,KYLE,14,1,14,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.3
1928,2013-10-26,1,1,OP 17,KYLE,15,1,15,2,1,BENZYL ACETATE,ETHYL ACETOACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.5
