animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-20,1,1,OP 5,KYLE,0,1,1,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,0.47
2291,2013-10-20,1,1,OP 5,KYLE,1,1,2,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.7
2291,2013-10-20,1,1,OP 5,KYLE,2,1,3,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.87
2291,2013-10-20,1,1,OP 5,KYLE,3,1,4,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.15
2291,2013-10-20,1,1,OP 5,KYLE,4,1,5,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.36
2291,2013-10-20,1,1,OP 5,KYLE,5,1,6,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.53
2291,2013-10-20,1,1,OP 5,KYLE,6,1,7,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.69
2291,2013-10-20,1,1,OP 5,KYLE,7,1,8,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.93
2291,2013-10-20,1,1,OP 5,KYLE,8,1,9,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.15
2291,2013-10-20,1,1,OP 5,KYLE,9,1,10,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.53
2291,2013-10-20,1,1,OP 5,KYLE,10,1,11,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.77
2291,2013-10-20,1,1,OP 5,KYLE,11,1,12,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.03
2291,2013-10-20,1,1,OP 5,KYLE,12,1,13,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,3.43
2291,2013-10-20,1,1,OP 5,KYLE,13,1,14,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,3.61
2291,2013-10-20,1,1,OP 5,KYLE,14,1,15,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,4.03
2291,2013-10-20,1,1,OP 5,KYLE,15,1,16,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.29
2291,2013-10-20,1,1,OP 5,KYLE,16,1,17,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.45
2291,2013-10-20,1,1,OP 5,KYLE,17,1,18,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.68
2291,2013-10-20,1,1,OP 5,KYLE,18,1,19,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.93
2291,2013-10-20,1,1,OP 5,KYLE,19,1,20,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.24
2291,2013-10-20,1,1,OP 5,KYLE,20,2,1,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.42
2291,2013-10-20,1,1,OP 5,KYLE,21,2,2,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.66
2291,2013-10-20,1,1,OP 5,KYLE,22,2,3,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6
2291,2013-10-20,1,1,OP 5,KYLE,23,2,4,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.4
2291,2013-10-20,1,1,OP 5,KYLE,24,2,5,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.58
2291,2013-10-20,1,1,OP 5,KYLE,25,2,6,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.99
2291,2013-10-20,1,1,OP 5,KYLE,26,2,7,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.22
2291,2013-10-20,1,1,OP 5,KYLE,27,2,8,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.55
2291,2013-10-20,1,1,OP 5,KYLE,28,2,9,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.74
2291,2013-10-20,1,1,OP 5,KYLE,29,2,10,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.98
2291,2013-10-20,1,1,OP 5,KYLE,30,2,11,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.18
2291,2013-10-20,1,1,OP 5,KYLE,31,2,12,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.4
2291,2013-10-20,1,1,OP 5,KYLE,32,2,13,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.85
2291,2013-10-20,1,1,OP 5,KYLE,33,2,14,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.14
2291,2013-10-20,1,1,OP 5,KYLE,34,2,15,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.32
2291,2013-10-20,1,1,OP 5,KYLE,35,2,16,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.55
2291,2013-10-20,1,1,OP 5,KYLE,36,2,17,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.76
2291,2013-10-20,1,1,OP 5,KYLE,37,2,18,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.96
2291,2013-10-20,1,1,OP 5,KYLE,38,2,19,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.22
2291,2013-10-20,1,1,OP 5,KYLE,39,2,20,2,1,PARSLEY,BASIL,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.44
