animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2143,2013-10-11,1,1,OP 11,KYLE,0,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,0.44
2143,2013-10-11,1,1,OP 11,KYLE,1,1,2,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.6
2143,2013-10-11,1,1,OP 11,KYLE,2,1,3,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,0.81
2143,2013-10-11,1,1,OP 11,KYLE,3,1,4,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.04
2143,2013-10-11,1,1,OP 11,KYLE,4,1,5,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.63
2143,2013-10-11,1,1,OP 11,KYLE,5,1,6,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.8
2143,2013-10-11,1,1,OP 11,KYLE,6,1,7,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.02
2143,2013-10-11,1,1,OP 11,KYLE,7,1,8,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.23
2143,2013-10-11,1,1,OP 11,KYLE,8,1,9,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.48
2143,2013-10-11,1,1,OP 11,KYLE,9,1,10,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,2.73
