animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-09,1,1,OP 12,ANDRA,0,1,1,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.6
2290,2013-11-09,1,1,OP 12,ANDRA,1,1,1,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.97
2290,2013-11-09,1,1,OP 12,ANDRA,2,1,2,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.13
2290,2013-11-09,1,1,OP 12,ANDRA,3,1,2,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.27
2290,2013-11-09,1,1,OP 12,ANDRA,4,1,3,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.39
2290,2013-11-09,1,1,OP 12,ANDRA,5,1,3,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.78
2290,2013-11-09,1,1,OP 12,ANDRA,6,1,4,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.15
2290,2013-11-09,1,1,OP 12,ANDRA,7,1,5,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.06
2290,2013-11-09,1,1,OP 12,ANDRA,8,1,6,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.2
2290,2013-11-09,1,1,OP 12,ANDRA,9,1,6,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.91
2290,2013-11-09,1,1,OP 12,ANDRA,10,1,6,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.07
2290,2013-11-09,1,1,OP 12,ANDRA,11,1,6,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.77
2290,2013-11-09,1,1,OP 12,ANDRA,12,1,7,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.95
2290,2013-11-09,1,1,OP 12,ANDRA,13,1,7,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.53
2290,2013-11-09,1,1,OP 12,ANDRA,14,1,7,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.4
2290,2013-11-09,1,1,OP 12,ANDRA,15,1,7,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.22
2290,2013-11-09,1,1,OP 12,ANDRA,16,1,8,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.4
2290,2013-11-09,1,1,OP 12,ANDRA,17,1,9,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.53
2290,2013-11-09,1,1,OP 12,ANDRA,18,1,9,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.69
2290,2013-11-09,1,1,OP 12,ANDRA,19,1,10,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,16.23
2290,2013-11-09,1,1,OP 12,ANDRA,20,1,11,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.07
2290,2013-11-09,1,1,OP 12,ANDRA,21,1,12,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.24
2290,2013-11-09,1,1,OP 12,ANDRA,22,1,12,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.12
2290,2013-11-09,1,1,OP 12,ANDRA,23,1,12,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.31
2290,2013-11-09,1,1,OP 12,ANDRA,24,1,12,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.56
2290,2013-11-09,1,1,OP 12,ANDRA,25,1,13,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,21.79
2290,2013-11-09,1,1,OP 12,ANDRA,26,1,14,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,22
2290,2013-11-09,1,1,OP 12,ANDRA,27,1,14,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,28.15
2290,2013-11-09,1,1,OP 12,ANDRA,28,1,15,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,28.41
2290,2013-11-09,1,1,OP 12,ANDRA,29,1,16,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,28.64
2290,2013-11-09,1,1,OP 12,ANDRA,30,1,17,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,39.17
2290,2013-11-09,1,1,OP 12,ANDRA,31,1,17,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,39.45
2290,2013-11-09,1,1,OP 12,ANDRA,32,1,17,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,51.6
2290,2013-11-09,1,1,OP 12,ANDRA,33,1,18,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,56.68
2290,2013-11-09,1,1,OP 12,ANDRA,34,1,18,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,61.09
2290,2013-11-09,1,1,OP 12,ANDRA,35,1,18,1,2,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,61.45
