animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1967,2013-10-25,1,1,OP 10,KYLE,0,1,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.46
1967,2013-10-25,1,1,OP 10,KYLE,1,1,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.85
1967,2013-10-25,1,1,OP 10,KYLE,2,1,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.22
1967,2013-10-25,1,1,OP 10,KYLE,3,1,4,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.55
1967,2013-10-25,1,1,OP 10,KYLE,4,1,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.95
1967,2013-10-25,1,1,OP 10,KYLE,5,1,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.17
1967,2013-10-25,1,1,OP 10,KYLE,6,1,6,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.07
1967,2013-10-25,1,1,OP 10,KYLE,7,1,7,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.54
1967,2013-10-25,1,1,OP 10,KYLE,8,1,8,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.33
1967,2013-10-25,1,1,OP 10,KYLE,9,1,9,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.29
1967,2013-10-25,1,1,OP 10,KYLE,10,1,10,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.15
1967,2013-10-25,1,1,OP 10,KYLE,11,1,11,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.58
1967,2013-10-25,1,1,OP 10,KYLE,12,1,12,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.2
1967,2013-10-25,1,1,OP 10,KYLE,13,1,12,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.54
1967,2013-10-25,1,1,OP 10,KYLE,14,1,13,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.93
1967,2013-10-25,1,1,OP 10,KYLE,15,1,14,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.89
1967,2013-10-25,1,1,OP 10,KYLE,16,1,15,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.05
1967,2013-10-25,1,1,OP 10,KYLE,17,1,16,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.72
1967,2013-10-25,1,1,OP 10,KYLE,18,1,17,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,17.23
1967,2013-10-25,1,1,OP 10,KYLE,19,1,18,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.4
1967,2013-10-25,1,1,OP 10,KYLE,20,1,18,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.6
1967,2013-10-25,1,1,OP 10,KYLE,21,1,18,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,21.93
1967,2013-10-25,1,1,OP 10,KYLE,22,1,19,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,24.16
1967,2013-10-25,1,1,OP 10,KYLE,23,1,19,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,25.89
1967,2013-10-25,1,1,OP 10,KYLE,24,1,20,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,27.53
1967,2013-10-25,1,1,OP 10,KYLE,25,1,20,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,29.3
1967,2013-10-25,1,1,OP 10,KYLE,26,2,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,29.53
1967,2013-10-25,1,1,OP 10,KYLE,27,2,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,30.3
1967,2013-10-25,1,1,OP 10,KYLE,28,2,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,30.51
1967,2013-10-25,1,1,OP 10,KYLE,29,2,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,35.9
1967,2013-10-25,1,1,OP 10,KYLE,30,2,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.81
1967,2013-10-25,1,1,OP 10,KYLE,31,2,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,38.04
1967,2013-10-25,1,1,OP 10,KYLE,32,2,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,39.51
1967,2013-10-25,1,1,OP 10,KYLE,33,2,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,39.71
1967,2013-10-25,1,1,OP 10,KYLE,34,2,4,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,41.06
1967,2013-10-25,1,1,OP 10,KYLE,35,2,4,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,41.51
1967,2013-10-25,1,1,OP 10,KYLE,36,2,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,42.08
1967,2013-10-25,1,1,OP 10,KYLE,37,2,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,42.2
1967,2013-10-25,1,1,OP 10,KYLE,38,2,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,45.38
1967,2013-10-25,1,1,OP 10,KYLE,39,2,6,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,46.72
1967,2013-10-25,1,1,OP 10,KYLE,40,2,7,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,48.87
