animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-14,1,1,OP 15,ANDRA,0,1,1,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.84
2291,2013-11-14,1,1,OP 15,ANDRA,1,1,2,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.11
2291,2013-11-14,1,1,OP 15,ANDRA,2,1,3,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.36
2291,2013-11-14,1,1,OP 15,ANDRA,3,1,4,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.54
2291,2013-11-14,1,1,OP 15,ANDRA,4,1,5,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.84
2291,2013-11-14,1,1,OP 15,ANDRA,5,1,6,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.13
2291,2013-11-14,1,1,OP 15,ANDRA,6,1,7,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,2.82
2291,2013-11-14,1,1,OP 15,ANDRA,7,1,8,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.26
2291,2013-11-14,1,1,OP 15,ANDRA,8,1,9,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.72
2291,2013-11-14,1,1,OP 15,ANDRA,9,1,10,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,4.17
2291,2013-11-14,1,1,OP 15,ANDRA,10,1,11,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.11
2291,2013-11-14,1,1,OP 15,ANDRA,11,1,12,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.42
2291,2013-11-14,1,1,OP 15,ANDRA,12,1,13,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,6.89
2291,2013-11-14,1,1,OP 15,ANDRA,13,1,14,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.43
2291,2013-11-14,1,1,OP 15,ANDRA,14,1,15,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.75
2291,2013-11-14,1,1,OP 15,ANDRA,15,1,16,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.28
2291,2013-11-14,1,1,OP 15,ANDRA,16,1,17,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.08
2291,2013-11-14,1,1,OP 15,ANDRA,17,1,18,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,11.09
2291,2013-11-14,1,1,OP 15,ANDRA,18,1,19,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.93
2291,2013-11-14,1,1,OP 15,ANDRA,19,1,19,2,1,ETHYL ACETATE,ACETOPHENONE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.47
