animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-30,1,1,OP 10,KYLE,0,1,1,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,0.52
2291,2013-10-30,1,1,OP 10,KYLE,1,1,2,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.68
2291,2013-10-30,1,1,OP 10,KYLE,2,1,3,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.07
2291,2013-10-30,1,1,OP 10,KYLE,3,1,4,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.23
2291,2013-10-30,1,1,OP 10,KYLE,4,1,5,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.4
2291,2013-10-30,1,1,OP 10,KYLE,5,1,6,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.68
2291,2013-10-30,1,1,OP 10,KYLE,6,1,7,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.84
2291,2013-10-30,1,1,OP 10,KYLE,7,1,8,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.04
2291,2013-10-30,1,1,OP 10,KYLE,8,1,9,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.36
2291,2013-10-30,1,1,OP 10,KYLE,9,1,10,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.58
2291,2013-10-30,1,1,OP 10,KYLE,10,1,11,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.79
2291,2013-10-30,1,1,OP 10,KYLE,11,1,12,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.96
2291,2013-10-30,1,1,OP 10,KYLE,12,1,13,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.17
2291,2013-10-30,1,1,OP 10,KYLE,13,1,14,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.38
2291,2013-10-30,1,1,OP 10,KYLE,14,1,15,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.73
2291,2013-10-30,1,1,OP 10,KYLE,15,1,16,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.94
2291,2013-10-30,1,1,OP 10,KYLE,16,1,17,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.14
2291,2013-10-30,1,1,OP 10,KYLE,17,1,18,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.62
2291,2013-10-30,1,1,OP 10,KYLE,18,1,19,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.76
2291,2013-10-30,1,1,OP 10,KYLE,19,1,19,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.92
2291,2013-10-30,1,1,OP 10,KYLE,20,1,20,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.37
2291,2013-10-30,1,1,OP 10,KYLE,21,2,1,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.67
2291,2013-10-30,1,1,OP 10,KYLE,22,2,1,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.3
2291,2013-10-30,1,1,OP 10,KYLE,23,2,2,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.48
2291,2013-10-30,1,1,OP 10,KYLE,24,2,3,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.71
2291,2013-10-30,1,1,OP 10,KYLE,25,2,4,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.92
2291,2013-10-30,1,1,OP 10,KYLE,26,2,5,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.19
2291,2013-10-30,1,1,OP 10,KYLE,27,2,6,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.42
2291,2013-10-30,1,1,OP 10,KYLE,28,2,7,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.72
2291,2013-10-30,1,1,OP 10,KYLE,29,2,8,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.95
2291,2013-10-30,1,1,OP 10,KYLE,30,2,9,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.15
2291,2013-10-30,1,1,OP 10,KYLE,31,2,10,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.44
2291,2013-10-30,1,1,OP 10,KYLE,32,2,11,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.02
2291,2013-10-30,1,1,OP 10,KYLE,33,2,12,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.19
2291,2013-10-30,1,1,OP 10,KYLE,34,2,13,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.49
2291,2013-10-30,1,1,OP 10,KYLE,35,2,14,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.74
2291,2013-10-30,1,1,OP 10,KYLE,36,2,15,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.9
2291,2013-10-30,1,1,OP 10,KYLE,37,2,15,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.08
2291,2013-10-30,1,1,OP 10,KYLE,38,2,16,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.79
2291,2013-10-30,1,1,OP 10,KYLE,39,2,17,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.12
2291,2013-10-30,1,1,OP 10,KYLE,40,2,18,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.4
2291,2013-10-30,1,1,OP 10,KYLE,41,2,19,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.88
2291,2013-10-30,1,1,OP 10,KYLE,42,2,20,2,1,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.06
