animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-11-08,1,1,REV 17,ANDRA,0,1,1,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.62
1927,2013-11-08,1,1,REV 17,ANDRA,1,1,2,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.82
1927,2013-11-08,1,1,REV 17,ANDRA,2,1,3,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.97
1927,2013-11-08,1,1,REV 17,ANDRA,3,1,3,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,1.35
1927,2013-11-08,1,1,REV 17,ANDRA,4,1,4,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.65
1927,2013-11-08,1,1,REV 17,ANDRA,5,1,5,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,2.24
1927,2013-11-08,1,1,REV 17,ANDRA,6,1,6,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.46
1927,2013-11-08,1,1,REV 17,ANDRA,7,1,6,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.7
1927,2013-11-08,1,1,REV 17,ANDRA,8,1,7,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.17
1927,2013-11-08,1,1,REV 17,ANDRA,9,1,7,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.51
1927,2013-11-08,1,1,REV 17,ANDRA,10,1,8,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.69
1927,2013-11-08,1,1,REV 17,ANDRA,11,1,8,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.93
1927,2013-11-08,1,1,REV 17,ANDRA,12,1,8,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.3
1927,2013-11-08,1,1,REV 17,ANDRA,13,1,8,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.67
1927,2013-11-08,1,1,REV 17,ANDRA,14,1,8,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.91
1927,2013-11-08,1,1,REV 17,ANDRA,15,1,9,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.14
1927,2013-11-08,1,1,REV 17,ANDRA,16,1,9,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,8.5
1927,2013-11-08,1,1,REV 17,ANDRA,17,1,10,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.55
1927,2013-11-08,1,1,REV 17,ANDRA,18,1,11,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,9.67
1927,2013-11-08,1,1,REV 17,ANDRA,19,1,11,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.87
1927,2013-11-08,1,1,REV 17,ANDRA,20,1,12,2,1,ETHYL ACETOACETATE,BENZYL ACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.69
