animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-01,1,1,OP 11,KYLE,0,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.38
2291,2013-11-01,1,1,OP 11,KYLE,1,1,2,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.78
2291,2013-11-01,1,1,OP 11,KYLE,2,1,3,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.96
2291,2013-11-01,1,1,OP 11,KYLE,3,1,4,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.13
2291,2013-11-01,1,1,OP 11,KYLE,4,1,5,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.42
2291,2013-11-01,1,1,OP 11,KYLE,5,1,6,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.59
2291,2013-11-01,1,1,OP 11,KYLE,6,1,7,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.91
2291,2013-11-01,1,1,OP 11,KYLE,7,1,8,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.2
2291,2013-11-01,1,1,OP 11,KYLE,8,1,9,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.53
2291,2013-11-01,1,1,OP 11,KYLE,9,1,10,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.71
2291,2013-11-01,1,1,OP 11,KYLE,10,1,11,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.92
2291,2013-11-01,1,1,OP 11,KYLE,11,1,12,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,3.09
2291,2013-11-01,1,1,OP 11,KYLE,12,1,13,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.39
2291,2013-11-01,1,1,OP 11,KYLE,13,1,14,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.67
2291,2013-11-01,1,1,OP 11,KYLE,14,1,15,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.94
2291,2013-11-01,1,1,OP 11,KYLE,15,1,16,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.19
2291,2013-11-01,1,1,OP 11,KYLE,16,1,17,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.41
2291,2013-11-01,1,1,OP 11,KYLE,17,1,18,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.84
2291,2013-11-01,1,1,OP 11,KYLE,18,1,19,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.07
2291,2013-11-01,1,1,OP 11,KYLE,19,1,20,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.28
2291,2013-11-01,1,1,OP 11,KYLE,20,2,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.46
2291,2013-11-01,1,1,OP 11,KYLE,21,2,2,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.8
2291,2013-11-01,1,1,OP 11,KYLE,22,2,3,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.07
2291,2013-11-01,1,1,OP 11,KYLE,23,2,4,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.34
2291,2013-11-01,1,1,OP 11,KYLE,24,2,5,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.59
2291,2013-11-01,1,1,OP 11,KYLE,25,2,6,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.77
2291,2013-11-01,1,1,OP 11,KYLE,26,2,7,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.95
2291,2013-11-01,1,1,OP 11,KYLE,27,2,8,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,7.14
2291,2013-11-01,1,1,OP 11,KYLE,28,2,9,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.6
2291,2013-11-01,1,1,OP 11,KYLE,29,2,10,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,7.84
2291,2013-11-01,1,1,OP 11,KYLE,30,2,11,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.04
2291,2013-11-01,1,1,OP 11,KYLE,31,2,12,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.27
2291,2013-11-01,1,1,OP 11,KYLE,32,2,13,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.46
2291,2013-11-01,1,1,OP 11,KYLE,33,2,13,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.95
2291,2013-11-01,1,1,OP 11,KYLE,34,2,14,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.52
2291,2013-11-01,1,1,OP 11,KYLE,35,2,15,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.9
2291,2013-11-01,1,1,OP 11,KYLE,36,2,15,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.15
2291,2013-11-01,1,1,OP 11,KYLE,37,2,15,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.65
2291,2013-11-01,1,1,OP 11,KYLE,38,2,16,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.86
2291,2013-11-01,1,1,OP 11,KYLE,39,2,17,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.86
2291,2013-11-01,1,1,OP 11,KYLE,40,2,18,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.54
