animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-28,1,1,OP 9,KYLE,0,1,1,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,1.47
2291,2013-10-28,1,1,OP 9,KYLE,1,1,2,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.75
2291,2013-10-28,1,1,OP 9,KYLE,2,1,3,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.93
2291,2013-10-28,1,1,OP 9,KYLE,3,1,4,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.22
2291,2013-10-28,1,1,OP 9,KYLE,4,1,5,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.4
2291,2013-10-28,1,1,OP 9,KYLE,5,1,6,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.79
2291,2013-10-28,1,1,OP 9,KYLE,6,1,7,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.04
2291,2013-10-28,1,1,OP 9,KYLE,7,1,8,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.22
2291,2013-10-28,1,1,OP 9,KYLE,8,1,9,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.47
2291,2013-10-28,1,1,OP 9,KYLE,9,1,10,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.77
2291,2013-10-28,1,1,OP 9,KYLE,10,1,11,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.06
2291,2013-10-28,1,1,OP 9,KYLE,11,1,12,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.22
2291,2013-10-28,1,1,OP 9,KYLE,12,1,13,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.57
2291,2013-10-28,1,1,OP 9,KYLE,13,1,14,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.85
2291,2013-10-28,1,1,OP 9,KYLE,14,1,15,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.11
2291,2013-10-28,1,1,OP 9,KYLE,15,1,16,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.39
2291,2013-10-28,1,1,OP 9,KYLE,16,1,17,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.94
2291,2013-10-28,1,1,OP 9,KYLE,17,1,17,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.07
2291,2013-10-28,1,1,OP 9,KYLE,18,1,18,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.94
2291,2013-10-28,1,1,OP 9,KYLE,19,1,19,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.27
2291,2013-10-28,1,1,OP 9,KYLE,20,1,20,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.41
2291,2013-10-28,1,1,OP 9,KYLE,21,2,1,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.76
2291,2013-10-28,1,1,OP 9,KYLE,22,2,2,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,11.48
2291,2013-10-28,1,1,OP 9,KYLE,23,2,3,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.82
2291,2013-10-28,1,1,OP 9,KYLE,24,2,4,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.1
2291,2013-10-28,1,1,OP 9,KYLE,25,2,5,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.41
2291,2013-10-28,1,1,OP 9,KYLE,26,2,6,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.73
2291,2013-10-28,1,1,OP 9,KYLE,27,2,7,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,12.9
2291,2013-10-28,1,1,OP 9,KYLE,28,2,7,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.41
2291,2013-10-28,1,1,OP 9,KYLE,29,2,7,2,1,SPEARMINT,CELERY,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.81
