animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2143,2013-10-23,1,1,REV 16,KYLE,0,1,1,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.44
2143,2013-10-23,1,1,REV 16,KYLE,1,1,2,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.61
2143,2013-10-23,1,1,REV 16,KYLE,2,1,3,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.88
2143,2013-10-23,1,1,REV 16,KYLE,3,1,4,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.16
2143,2013-10-23,1,1,REV 16,KYLE,4,1,5,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.38
2143,2013-10-23,1,1,REV 16,KYLE,5,1,6,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.59
2143,2013-10-23,1,1,REV 16,KYLE,6,1,7,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.81
2143,2013-10-23,1,1,REV 16,KYLE,7,1,8,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.99
2143,2013-10-23,1,1,REV 16,KYLE,8,1,9,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.18
2143,2013-10-23,1,1,REV 16,KYLE,9,1,10,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.35
2143,2013-10-23,1,1,REV 16,KYLE,10,1,11,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.55
2143,2013-10-23,1,1,REV 16,KYLE,11,1,12,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.73
2143,2013-10-23,1,1,REV 16,KYLE,12,1,13,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.91
2143,2013-10-23,1,1,REV 16,KYLE,13,1,14,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.08
2143,2013-10-23,1,1,REV 16,KYLE,14,1,15,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.25
2143,2013-10-23,1,1,REV 16,KYLE,15,1,16,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.52
2143,2013-10-23,1,1,REV 16,KYLE,16,1,17,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.68
2143,2013-10-23,1,1,REV 16,KYLE,17,1,18,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.07
2143,2013-10-23,1,1,REV 16,KYLE,18,1,19,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.91
2143,2013-10-23,1,1,REV 16,KYLE,19,1,20,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.11
2143,2013-10-23,1,1,REV 16,KYLE,20,2,1,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.4
2143,2013-10-23,1,1,REV 16,KYLE,21,2,2,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.62
2143,2013-10-23,1,1,REV 16,KYLE,22,2,3,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.81
2143,2013-10-23,1,1,REV 16,KYLE,23,2,4,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.99
2143,2013-10-23,1,1,REV 16,KYLE,24,2,5,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.2
2143,2013-10-23,1,1,REV 16,KYLE,25,2,6,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.43
2143,2013-10-23,1,1,REV 16,KYLE,26,2,7,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,6.8
2143,2013-10-23,1,1,REV 16,KYLE,27,2,8,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.11
2143,2013-10-23,1,1,REV 16,KYLE,28,2,9,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.34
2143,2013-10-23,1,1,REV 16,KYLE,29,2,10,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.58
2143,2013-10-23,1,1,REV 16,KYLE,30,2,11,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.85
2143,2013-10-23,1,1,REV 16,KYLE,31,2,12,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.3
2143,2013-10-23,1,1,REV 16,KYLE,32,2,13,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.55
2143,2013-10-23,1,1,REV 16,KYLE,33,2,14,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.71
2143,2013-10-23,1,1,REV 16,KYLE,34,2,15,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.22
2143,2013-10-23,1,1,REV 16,KYLE,35,2,16,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.38
2143,2013-10-23,1,1,REV 16,KYLE,36,2,17,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,10.02
2143,2013-10-23,1,1,REV 16,KYLE,37,2,18,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.74
2143,2013-10-23,1,1,REV 16,KYLE,38,2,19,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.97
2143,2013-10-23,1,1,REV 16,KYLE,39,2,20,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12
2143,2013-10-23,1,1,REV 16,KYLE,40,3,1,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.18
2143,2013-10-23,1,1,REV 16,KYLE,41,3,2,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,12.55
2143,2013-10-23,1,1,REV 16,KYLE,42,3,3,2,1,AMYL ACETATE,BUTYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.76
