animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-17,1,1,REV 2,KYLE,0,1,1,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,0.5
2290,2013-10-17,1,1,REV 2,KYLE,1,1,2,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.03
2290,2013-10-17,1,1,REV 2,KYLE,2,1,3,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.52
2290,2013-10-17,1,1,REV 2,KYLE,3,1,4,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.85
2290,2013-10-17,1,1,REV 2,KYLE,4,1,5,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.92
2290,2013-10-17,1,1,REV 2,KYLE,5,1,6,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.13
2290,2013-10-17,1,1,REV 2,KYLE,6,1,7,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.54
2290,2013-10-17,1,1,REV 2,KYLE,7,1,8,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.72
2290,2013-10-17,1,1,REV 2,KYLE,8,1,9,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.95
2290,2013-10-17,1,1,REV 2,KYLE,9,1,10,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.52
2290,2013-10-17,1,1,REV 2,KYLE,10,1,11,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.71
2290,2013-10-17,1,1,REV 2,KYLE,11,1,12,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.24
2290,2013-10-17,1,1,REV 2,KYLE,12,1,13,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.62
2290,2013-10-17,1,1,REV 2,KYLE,13,1,14,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.96
2290,2013-10-17,1,1,REV 2,KYLE,14,1,15,1,2,EUCALYPTUS,DILLWEED,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.13
