animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-23,1,1,REV 10,KYLE,0,1,1,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.41
1927,2013-10-23,1,1,REV 10,KYLE,1,1,2,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.77
1927,2013-10-23,1,1,REV 10,KYLE,2,1,3,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.18
1927,2013-10-23,1,1,REV 10,KYLE,3,1,4,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.43
1927,2013-10-23,1,1,REV 10,KYLE,4,1,5,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.88
1927,2013-10-23,1,1,REV 10,KYLE,5,1,6,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.04
1927,2013-10-23,1,1,REV 10,KYLE,6,1,7,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.21
1927,2013-10-23,1,1,REV 10,KYLE,7,1,8,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,2.54
1927,2013-10-23,1,1,REV 10,KYLE,8,1,9,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.88
1927,2013-10-23,1,1,REV 10,KYLE,9,1,10,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.03
1927,2013-10-23,1,1,REV 10,KYLE,10,1,11,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,3.24
1927,2013-10-23,1,1,REV 10,KYLE,11,1,12,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.51
1927,2013-10-23,1,1,REV 10,KYLE,12,1,13,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.49
1927,2013-10-23,1,1,REV 10,KYLE,13,1,14,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,4.8
1927,2013-10-23,1,1,REV 10,KYLE,14,1,15,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.12
1927,2013-10-23,1,1,REV 10,KYLE,15,1,16,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.42
1927,2013-10-23,1,1,REV 10,KYLE,16,1,17,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.58
1927,2013-10-23,1,1,REV 10,KYLE,17,1,18,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.8
1927,2013-10-23,1,1,REV 10,KYLE,18,1,19,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.11
1927,2013-10-23,1,1,REV 10,KYLE,19,1,20,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.37
1927,2013-10-23,1,1,REV 10,KYLE,20,2,1,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.64
1927,2013-10-23,1,1,REV 10,KYLE,21,2,2,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.19
1927,2013-10-23,1,1,REV 10,KYLE,22,2,3,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.34
1927,2013-10-23,1,1,REV 10,KYLE,23,2,3,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9
1927,2013-10-23,1,1,REV 10,KYLE,24,2,4,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.25
1927,2013-10-23,1,1,REV 10,KYLE,25,2,5,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.41
1927,2013-10-23,1,1,REV 10,KYLE,26,2,6,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.62
1927,2013-10-23,1,1,REV 10,KYLE,27,2,7,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.83
1927,2013-10-23,1,1,REV 10,KYLE,28,2,8,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.03
1927,2013-10-23,1,1,REV 10,KYLE,29,2,8,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.53
1927,2013-10-23,1,1,REV 10,KYLE,30,2,9,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.13
1927,2013-10-23,1,1,REV 10,KYLE,31,2,10,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.83
1927,2013-10-23,1,1,REV 10,KYLE,32,2,10,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,12.3
1927,2013-10-23,1,1,REV 10,KYLE,33,2,11,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.82
1927,2013-10-23,1,1,REV 10,KYLE,34,2,12,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.33
1927,2013-10-23,1,1,REV 10,KYLE,35,2,13,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.63
1927,2013-10-23,1,1,REV 10,KYLE,36,2,14,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,13.86
1927,2013-10-23,1,1,REV 10,KYLE,37,2,15,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,14.16
1927,2013-10-23,1,1,REV 10,KYLE,38,2,16,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.44
1927,2013-10-23,1,1,REV 10,KYLE,39,2,17,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.74
1927,2013-10-23,1,1,REV 10,KYLE,40,2,18,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.13
1927,2013-10-23,1,1,REV 10,KYLE,41,2,19,1,2,ANISE,PIMENTA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,15.71
