animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-11,1,1,OP 1,KYLE,0,1,1,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.39
2290,2013-10-11,1,1,OP 1,KYLE,1,1,1,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.71
2290,2013-10-11,1,1,OP 1,KYLE,2,1,1,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.06
2290,2013-10-11,1,1,OP 1,KYLE,3,1,2,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.19
2290,2013-10-11,1,1,OP 1,KYLE,4,1,2,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.9
2290,2013-10-11,1,1,OP 1,KYLE,5,1,3,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,2.86
2290,2013-10-11,1,1,OP 1,KYLE,6,1,4,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.12
2290,2013-10-11,1,1,OP 1,KYLE,7,1,5,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.32
2290,2013-10-11,1,1,OP 1,KYLE,8,1,6,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.48
2290,2013-10-11,1,1,OP 1,KYLE,9,1,7,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.66
2290,2013-10-11,1,1,OP 1,KYLE,10,1,8,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.33
2290,2013-10-11,1,1,OP 1,KYLE,11,1,9,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.01
2290,2013-10-11,1,1,OP 1,KYLE,12,1,10,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,7.44
2290,2013-10-11,1,1,OP 1,KYLE,13,1,11,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.66
2290,2013-10-11,1,1,OP 1,KYLE,14,1,12,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.85
2290,2013-10-11,1,1,OP 1,KYLE,15,1,13,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.82
2290,2013-10-11,1,1,OP 1,KYLE,16,1,14,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.32
2290,2013-10-11,1,1,OP 1,KYLE,17,1,15,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,11.64
2290,2013-10-11,1,1,OP 1,KYLE,18,1,16,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.8
2290,2013-10-11,1,1,OP 1,KYLE,19,1,17,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.94
2290,2013-10-11,1,1,OP 1,KYLE,20,1,17,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,14.13
2290,2013-10-11,1,1,OP 1,KYLE,21,1,18,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.38
2290,2013-10-11,1,1,OP 1,KYLE,22,1,19,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,14.55
2290,2013-10-11,1,1,OP 1,KYLE,23,1,19,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,14.73
2290,2013-10-11,1,1,OP 1,KYLE,24,1,20,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.89
2290,2013-10-11,1,1,OP 1,KYLE,25,2,1,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.84
2290,2013-10-11,1,1,OP 1,KYLE,26,2,2,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.04
2290,2013-10-11,1,1,OP 1,KYLE,27,2,3,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.44
2290,2013-10-11,1,1,OP 1,KYLE,28,2,3,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.6
2290,2013-10-11,1,1,OP 1,KYLE,29,2,3,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,16.73
2290,2013-10-11,1,1,OP 1,KYLE,30,2,3,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.92
2290,2013-10-11,1,1,OP 1,KYLE,31,2,4,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.19
2290,2013-10-11,1,1,OP 1,KYLE,32,2,5,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,17.44
2290,2013-10-11,1,1,OP 1,KYLE,33,2,5,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.69
2290,2013-10-11,1,1,OP 1,KYLE,34,2,6,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.06
2290,2013-10-11,1,1,OP 1,KYLE,35,2,7,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.77
2290,2013-10-11,1,1,OP 1,KYLE,36,2,7,2,1,LAVENDER,SAGE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,19.91
