animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2014-1-25,1,1,RETEST,KYLE,32,2,13,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.23
2291,2014-1-25,1,1,RETEST,KYLE,33,2,14,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.47
2291,2014-1-25,1,1,RETEST,KYLE,34,2,15,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.65
2291,2014-1-25,1,1,RETEST,KYLE,35,2,16,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.87
2291,2014-1-25,1,1,RETEST,KYLE,36,2,17,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.18
2291,2014-1-25,1,1,RETEST,KYLE,37,2,18,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.37
2291,2014-1-25,1,1,RETEST,KYLE,38,2,19,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.55
2291,2014-1-25,1,1,RETEST,KYLE,39,2,20,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.23
2291,2014-1-25,1,1,RETEST,KYLE,40,3,1,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.58
2291,2014-1-25,1,1,RETEST,KYLE,41,3,2,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.82
2291,2014-1-25,1,1,RETEST,KYLE,42,3,3,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.02
2291,2014-1-25,1,1,RETEST,KYLE,43,3,4,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.19
2291,2014-1-25,1,1,RETEST,KYLE,44,3,5,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.42
2291,2014-1-25,1,1,RETEST,KYLE,45,3,6,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.71
2291,2014-1-25,1,1,RETEST,KYLE,46,3,7,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.99
2291,2014-1-25,1,1,RETEST,KYLE,47,3,8,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.44
2291,2014-1-25,1,1,RETEST,KYLE,48,3,9,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.65
2291,2014-1-25,1,1,RETEST,KYLE,49,3,10,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.11
2291,2014-1-25,1,1,RETEST,KYLE,50,3,11,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.3
2291,2014-1-25,1,1,RETEST,KYLE,51,3,12,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.68
2291,2014-1-25,1,1,RETEST,KYLE,52,3,13,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,15.26
2291,2014-1-25,1,1,RETEST,KYLE,53,3,14,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.44
2291,2014-1-25,1,1,RETEST,KYLE,54,3,15,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.8
2291,2014-1-25,1,1,RETEST,KYLE,55,3,16,2,1,LINALOOL,ISOAMYL PROPIONATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,16.46
