animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-28,1,1,OP 6,KYLE,0,1,1,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.14
2290,2013-10-28,1,1,OP 6,KYLE,1,1,1,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.28
2290,2013-10-28,1,1,OP 6,KYLE,2,1,1,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.97
2290,2013-10-28,1,1,OP 6,KYLE,3,1,2,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.12
2290,2013-10-28,1,1,OP 6,KYLE,4,1,2,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.7
2290,2013-10-28,1,1,OP 6,KYLE,5,1,3,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.14
2290,2013-10-28,1,1,OP 6,KYLE,6,1,4,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.32
2290,2013-10-28,1,1,OP 6,KYLE,7,1,5,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.52
2290,2013-10-28,1,1,OP 6,KYLE,8,1,6,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.8
2290,2013-10-28,1,1,OP 6,KYLE,9,1,7,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.4
2290,2013-10-28,1,1,OP 6,KYLE,10,1,8,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.65
2290,2013-10-28,1,1,OP 6,KYLE,11,1,9,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.13
2290,2013-10-28,1,1,OP 6,KYLE,12,1,10,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,7.43
2290,2013-10-28,1,1,OP 6,KYLE,13,1,11,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.59
2290,2013-10-28,1,1,OP 6,KYLE,14,1,12,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.91
2290,2013-10-28,1,1,OP 6,KYLE,15,1,13,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.3
2290,2013-10-28,1,1,OP 6,KYLE,16,1,14,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.53
2290,2013-10-28,1,1,OP 6,KYLE,17,1,15,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.7
2290,2013-10-28,1,1,OP 6,KYLE,18,1,16,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.41
2290,2013-10-28,1,1,OP 6,KYLE,19,1,17,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.72
2290,2013-10-28,1,1,OP 6,KYLE,20,1,17,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.15
2290,2013-10-28,1,1,OP 6,KYLE,21,1,18,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.11
2290,2013-10-28,1,1,OP 6,KYLE,22,1,19,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.32
2290,2013-10-28,1,1,OP 6,KYLE,23,1,19,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,11.62
2290,2013-10-28,1,1,OP 6,KYLE,24,1,20,1,2,NUTMEG,BAY,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.79
