animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-25,1,1,REV 11,KYLE,0,1,1,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.37
1927,2013-10-25,1,1,REV 11,KYLE,1,1,2,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.64
1927,2013-10-25,1,1,REV 11,KYLE,2,1,3,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.67
1927,2013-10-25,1,1,REV 11,KYLE,3,1,4,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.85
1927,2013-10-25,1,1,REV 11,KYLE,4,1,5,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.23
1927,2013-10-25,1,1,REV 11,KYLE,5,1,6,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,2.59
1927,2013-10-25,1,1,REV 11,KYLE,6,1,7,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.79
1927,2013-10-25,1,1,REV 11,KYLE,7,1,8,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.44
1927,2013-10-25,1,1,REV 11,KYLE,8,1,9,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.86
1927,2013-10-25,1,1,REV 11,KYLE,9,1,10,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.09
1927,2013-10-25,1,1,REV 11,KYLE,10,1,11,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.7
1927,2013-10-25,1,1,REV 11,KYLE,11,1,12,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.08
1927,2013-10-25,1,1,REV 11,KYLE,12,1,13,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.52
1927,2013-10-25,1,1,REV 11,KYLE,13,1,14,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.98
1927,2013-10-25,1,1,REV 11,KYLE,14,1,15,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.13
1927,2013-10-25,1,1,REV 11,KYLE,15,1,15,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.28
1927,2013-10-25,1,1,REV 11,KYLE,16,1,15,1,2,CASSIA,CINNAMON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.31
