animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1967,2013-10-16,1,1,REV 7,KYLE,0,1,1,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,0.65
1967,2013-10-16,1,1,REV 7,KYLE,1,1,2,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.8
1967,2013-10-16,1,1,REV 7,KYLE,2,1,2,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.31
1967,2013-10-16,1,1,REV 7,KYLE,3,1,3,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.9
1967,2013-10-16,1,1,REV 7,KYLE,4,1,4,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.31
1967,2013-10-16,1,1,REV 7,KYLE,5,1,5,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.67
1967,2013-10-16,1,1,REV 7,KYLE,6,1,6,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.77
1967,2013-10-16,1,1,REV 7,KYLE,7,1,7,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.09
1967,2013-10-16,1,1,REV 7,KYLE,8,1,8,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.63
1967,2013-10-16,1,1,REV 7,KYLE,9,1,9,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.14
1967,2013-10-16,1,1,REV 7,KYLE,10,1,10,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.73
1967,2013-10-16,1,1,REV 7,KYLE,11,1,11,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.16
1967,2013-10-16,1,1,REV 7,KYLE,12,1,12,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,8.55
1967,2013-10-16,1,1,REV 7,KYLE,13,1,13,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.44
1967,2013-10-16,1,1,REV 7,KYLE,14,1,14,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.16
1967,2013-10-16,1,1,REV 7,KYLE,15,1,15,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.45
1967,2013-10-16,1,1,REV 7,KYLE,16,1,16,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.98
1967,2013-10-16,1,1,REV 7,KYLE,17,1,17,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,11.45
1967,2013-10-16,1,1,REV 7,KYLE,18,1,18,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,12.55
1967,2013-10-16,1,1,REV 7,KYLE,19,1,19,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.32
1967,2013-10-16,1,1,REV 7,KYLE,20,1,20,2,1,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.3
