animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-18,1,1,OP 4,KYLE,0,1,1,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.36
2291,2013-10-18,1,1,OP 4,KYLE,1,1,2,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.68
2291,2013-10-18,1,1,OP 4,KYLE,2,1,3,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2
2291,2013-10-18,1,1,OP 4,KYLE,3,1,4,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.21
2291,2013-10-18,1,1,OP 4,KYLE,4,1,5,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.38
2291,2013-10-18,1,1,OP 4,KYLE,5,1,6,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.6
2291,2013-10-18,1,1,OP 4,KYLE,6,1,7,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.76
2291,2013-10-18,1,1,OP 4,KYLE,7,1,8,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.94
2291,2013-10-18,1,1,OP 4,KYLE,8,1,9,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.17
2291,2013-10-18,1,1,OP 4,KYLE,9,1,10,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.34
2291,2013-10-18,1,1,OP 4,KYLE,10,1,11,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.52
2291,2013-10-18,1,1,OP 4,KYLE,11,1,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.72
2291,2013-10-18,1,1,OP 4,KYLE,12,1,13,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.93
2291,2013-10-18,1,1,OP 4,KYLE,13,1,14,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.13
2291,2013-10-18,1,1,OP 4,KYLE,14,1,15,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.73
2291,2013-10-18,1,1,OP 4,KYLE,15,1,16,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.98
2291,2013-10-18,1,1,OP 4,KYLE,16,1,17,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.4
2291,2013-10-18,1,1,OP 4,KYLE,17,1,18,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,5.67
2291,2013-10-18,1,1,OP 4,KYLE,18,1,19,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.01
2291,2013-10-18,1,1,OP 4,KYLE,19,1,20,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.4
2291,2013-10-18,1,1,OP 4,KYLE,20,2,1,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.8
2291,2013-10-18,1,1,OP 4,KYLE,21,2,2,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.46
2291,2013-10-18,1,1,OP 4,KYLE,22,2,3,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,7.91
2291,2013-10-18,1,1,OP 4,KYLE,23,2,4,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.07
2291,2013-10-18,1,1,OP 4,KYLE,24,2,5,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.27
2291,2013-10-18,1,1,OP 4,KYLE,25,2,6,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.43
2291,2013-10-18,1,1,OP 4,KYLE,26,2,7,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.65
2291,2013-10-18,1,1,OP 4,KYLE,27,2,8,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.94
2291,2013-10-18,1,1,OP 4,KYLE,28,2,9,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.2
2291,2013-10-18,1,1,OP 4,KYLE,29,2,10,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.51
2291,2013-10-18,1,1,OP 4,KYLE,30,2,11,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.71
2291,2013-10-18,1,1,OP 4,KYLE,31,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.85
2291,2013-10-18,1,1,OP 4,KYLE,32,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.18
2291,2013-10-18,1,1,OP 4,KYLE,33,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.7
2291,2013-10-18,1,1,OP 4,KYLE,34,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.79
2291,2013-10-18,1,1,OP 4,KYLE,35,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.68
2291,2013-10-18,1,1,OP 4,KYLE,36,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.04
2291,2013-10-18,1,1,OP 4,KYLE,37,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.41
2291,2013-10-18,1,1,OP 4,KYLE,38,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,15.86
2291,2013-10-18,1,1,OP 4,KYLE,39,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,16.11
2291,2013-10-18,1,1,OP 4,KYLE,40,2,12,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,18.28
2291,2013-10-18,1,1,OP 4,KYLE,41,2,13,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.46
2291,2013-10-18,1,1,OP 4,KYLE,42,2,14,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.86
2291,2013-10-18,1,1,OP 4,KYLE,43,2,15,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,19.22
2291,2013-10-18,1,1,OP 4,KYLE,44,2,16,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,22.19
2291,2013-10-18,1,1,OP 4,KYLE,45,2,16,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,22.4
2291,2013-10-18,1,1,OP 4,KYLE,46,2,17,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,22.8
2291,2013-10-18,1,1,OP 4,KYLE,47,2,17,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,23.5
2291,2013-10-18,1,1,OP 4,KYLE,48,2,18,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,23.94
2291,2013-10-18,1,1,OP 4,KYLE,49,2,19,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,24.76
2291,2013-10-18,1,1,OP 4,KYLE,50,2,20,2,1,PATCHOULI,CARDAMOM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,25.39
