animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1967,2013-10-14,1,1,REV 7,KYLE,0,1,1,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.72
1967,2013-10-14,1,1,REV 7,KYLE,1,1,2,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.02
1967,2013-10-14,1,1,REV 7,KYLE,2,1,3,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.54
1967,2013-10-14,1,1,REV 7,KYLE,3,1,4,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.84
1967,2013-10-14,1,1,REV 7,KYLE,4,1,5,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.24
1967,2013-10-14,1,1,REV 7,KYLE,5,1,6,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.85
1967,2013-10-14,1,1,REV 7,KYLE,6,1,7,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.22
1967,2013-10-14,1,1,REV 7,KYLE,7,1,8,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,20.7
1967,2013-10-14,1,1,REV 7,KYLE,8,1,9,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,31.64
1967,2013-10-14,1,1,REV 7,KYLE,9,1,10,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,32.22
1967,2013-10-14,1,1,REV 7,KYLE,10,1,11,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,36.85
1967,2013-10-14,1,1,REV 7,KYLE,11,1,11,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,42.52
1967,2013-10-14,1,1,REV 7,KYLE,12,1,11,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,47.14
1967,2013-10-14,1,1,REV 7,KYLE,13,1,12,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,50.72
1967,2013-10-14,1,1,REV 7,KYLE,14,1,12,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,51.67
1967,2013-10-14,1,1,REV 7,KYLE,15,1,12,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,52.94
1967,2013-10-14,1,1,REV 7,KYLE,16,1,12,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,58.1
1967,2013-10-14,1,1,REV 7,KYLE,17,1,12,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,59.4
1967,2013-10-14,1,1,REV 7,KYLE,18,1,13,1,2,THYME,TARRAGON,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,61.69
