animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-10,1,1,REV 9,KYLE,0,1,1,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,0.38
1928,2013-10-10,1,1,REV 9,KYLE,1,1,2,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.68
1928,2013-10-10,1,1,REV 9,KYLE,2,1,3,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,0.98
1928,2013-10-10,1,1,REV 9,KYLE,3,1,4,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.14
1928,2013-10-10,1,1,REV 9,KYLE,4,1,5,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.32
1928,2013-10-10,1,1,REV 9,KYLE,5,1,6,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.51
1928,2013-10-10,1,1,REV 9,KYLE,6,1,7,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.76
1928,2013-10-10,1,1,REV 9,KYLE,7,1,8,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,2.1
1928,2013-10-10,1,1,REV 9,KYLE,8,1,9,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.33
1928,2013-10-10,1,1,REV 9,KYLE,9,1,10,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,2.62
1928,2013-10-10,1,1,REV 9,KYLE,10,1,11,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.87
1928,2013-10-10,1,1,REV 9,KYLE,11,1,11,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.08
1928,2013-10-10,1,1,REV 9,KYLE,12,1,12,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,3.65
1928,2013-10-10,1,1,REV 9,KYLE,13,1,13,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,3.96
1928,2013-10-10,1,1,REV 9,KYLE,14,1,14,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.25
1928,2013-10-10,1,1,REV 9,KYLE,15,1,15,1,2,CELERY,SPEARMINT,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.47
