animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-28,1,1,OP 13,KYLE,0,1,1,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.45
1927,2013-10-28,1,1,OP 13,KYLE,1,1,2,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.7
1927,2013-10-28,1,1,OP 13,KYLE,2,1,3,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.92
1927,2013-10-28,1,1,OP 13,KYLE,3,1,4,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.11
1927,2013-10-28,1,1,OP 13,KYLE,4,1,4,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.4
1927,2013-10-28,1,1,OP 13,KYLE,5,1,5,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.56
1927,2013-10-28,1,1,OP 13,KYLE,6,1,6,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.93
1927,2013-10-28,1,1,OP 13,KYLE,7,1,7,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.12
1927,2013-10-28,1,1,OP 13,KYLE,8,1,7,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.33
1927,2013-10-28,1,1,OP 13,KYLE,9,1,8,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,2.54
1927,2013-10-28,1,1,OP 13,KYLE,10,1,9,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.74
1927,2013-10-28,1,1,OP 13,KYLE,11,1,10,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.18
1927,2013-10-28,1,1,OP 13,KYLE,12,1,11,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.46
1927,2013-10-28,1,1,OP 13,KYLE,13,1,12,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.69
1927,2013-10-28,1,1,OP 13,KYLE,14,1,13,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.9
1927,2013-10-28,1,1,OP 13,KYLE,15,1,14,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.14
1927,2013-10-28,1,1,OP 13,KYLE,16,1,14,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.73
1927,2013-10-28,1,1,OP 13,KYLE,17,1,15,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.01
1927,2013-10-28,1,1,OP 13,KYLE,18,1,16,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.2
1927,2013-10-28,1,1,OP 13,KYLE,19,1,16,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.4
1927,2013-10-28,1,1,OP 13,KYLE,20,1,17,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.57
1927,2013-10-28,1,1,OP 13,KYLE,21,1,18,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.9
1927,2013-10-28,1,1,OP 13,KYLE,22,1,19,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.45
1927,2013-10-28,1,1,OP 13,KYLE,23,1,20,2,1,LITSEA CUBEBA,ORIGANUM,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.63
