animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-01,1,1,OP 8,KYLE,0,1,1,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,0.75
2290,2013-11-01,1,1,OP 8,KYLE,1,1,2,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.06
2290,2013-11-01,1,1,OP 8,KYLE,2,1,3,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,1.45
2290,2013-11-01,1,1,OP 8,KYLE,3,1,4,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.01
2290,2013-11-01,1,1,OP 8,KYLE,4,1,5,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.16
2290,2013-11-01,1,1,OP 8,KYLE,5,1,6,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,2.32
2290,2013-11-01,1,1,OP 8,KYLE,6,1,7,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.79
2290,2013-11-01,1,1,OP 8,KYLE,7,1,8,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.23
2290,2013-11-01,1,1,OP 8,KYLE,8,1,9,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,4.41
2290,2013-11-01,1,1,OP 8,KYLE,9,1,10,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.62
2290,2013-11-01,1,1,OP 8,KYLE,10,1,11,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.03
2290,2013-11-01,1,1,OP 8,KYLE,11,1,12,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,5.27
2290,2013-11-01,1,1,OP 8,KYLE,12,1,13,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.01
2290,2013-11-01,1,1,OP 8,KYLE,13,1,14,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,6.2
2290,2013-11-01,1,1,OP 8,KYLE,14,1,15,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.67
2290,2013-11-01,1,1,OP 8,KYLE,15,1,16,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.21
2290,2013-11-01,1,1,OP 8,KYLE,16,1,17,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.41
2290,2013-11-01,1,1,OP 8,KYLE,17,1,18,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.61
2290,2013-11-01,1,1,OP 8,KYLE,18,1,19,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.81
2290,2013-11-01,1,1,OP 8,KYLE,19,1,20,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.04
2290,2013-11-01,1,1,OP 8,KYLE,20,2,1,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.58
2290,2013-11-01,1,1,OP 8,KYLE,21,2,2,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.89
2290,2013-11-01,1,1,OP 8,KYLE,22,2,3,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,9.14
2290,2013-11-01,1,1,OP 8,KYLE,23,2,4,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.52
2290,2013-11-01,1,1,OP 8,KYLE,24,2,5,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.25
2290,2013-11-01,1,1,OP 8,KYLE,25,2,6,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,10.46
2290,2013-11-01,1,1,OP 8,KYLE,26,2,7,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.7
2290,2013-11-01,1,1,OP 8,KYLE,27,2,8,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,11.5
2290,2013-11-01,1,1,OP 8,KYLE,28,2,9,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,11.77
2290,2013-11-01,1,1,OP 8,KYLE,29,2,10,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,11.97
2290,2013-11-01,1,1,OP 8,KYLE,30,2,11,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.07
2290,2013-11-01,1,1,OP 8,KYLE,31,2,12,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,13.26
2290,2013-11-01,1,1,OP 8,KYLE,32,2,13,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.49
2290,2013-11-01,1,1,OP 8,KYLE,33,2,14,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.66
2290,2013-11-01,1,1,OP 8,KYLE,34,2,15,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,13.87
2290,2013-11-01,1,1,OP 8,KYLE,35,2,16,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.04
2290,2013-11-01,1,1,OP 8,KYLE,36,2,17,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,15.58
2290,2013-11-01,1,1,OP 8,KYLE,37,2,18,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.97
2290,2013-11-01,1,1,OP 8,KYLE,38,2,19,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.18
2290,2013-11-01,1,1,OP 8,KYLE,39,2,20,2,1,GINGER,CLOVE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.99
