animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-12,1,1,REV 10,KYLE,0,1,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,0.48
1928,2013-10-12,1,1,REV 10,KYLE,1,1,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.67
1928,2013-10-12,1,1,REV 10,KYLE,2,1,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.02
1928,2013-10-12,1,1,REV 10,KYLE,3,1,4,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.37
1928,2013-10-12,1,1,REV 10,KYLE,4,1,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.54
1928,2013-10-12,1,1,REV 10,KYLE,5,1,6,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.84
1928,2013-10-12,1,1,REV 10,KYLE,6,1,7,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.06
1928,2013-10-12,1,1,REV 10,KYLE,7,1,8,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.24
1928,2013-10-12,1,1,REV 10,KYLE,8,1,9,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,2.43
1928,2013-10-12,1,1,REV 10,KYLE,9,1,10,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.71
1928,2013-10-12,1,1,REV 10,KYLE,10,1,11,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.88
1928,2013-10-12,1,1,REV 10,KYLE,11,1,12,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.08
1928,2013-10-12,1,1,REV 10,KYLE,12,1,13,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.25
1928,2013-10-12,1,1,REV 10,KYLE,13,1,13,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.6
1928,2013-10-12,1,1,REV 10,KYLE,14,1,14,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,3.89
1928,2013-10-12,1,1,REV 10,KYLE,15,1,15,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.11
1928,2013-10-12,1,1,REV 10,KYLE,16,1,16,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.45
1928,2013-10-12,1,1,REV 10,KYLE,17,1,17,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.64
1928,2013-10-12,1,1,REV 10,KYLE,18,1,18,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.84
1928,2013-10-12,1,1,REV 10,KYLE,19,1,19,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,5.06
1928,2013-10-12,1,1,REV 10,KYLE,20,1,20,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.21
1928,2013-10-12,1,1,REV 10,KYLE,21,2,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,5.42
1928,2013-10-12,1,1,REV 10,KYLE,22,2,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.64
1928,2013-10-12,1,1,REV 10,KYLE,23,2,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.81
1928,2013-10-12,1,1,REV 10,KYLE,24,2,4,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.07
1928,2013-10-12,1,1,REV 10,KYLE,25,2,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.38
1928,2013-10-12,1,1,REV 10,KYLE,26,2,6,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.55
1928,2013-10-12,1,1,REV 10,KYLE,27,2,7,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,6.8
1928,2013-10-12,1,1,REV 10,KYLE,28,2,8,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.17
1928,2013-10-12,1,1,REV 10,KYLE,29,2,9,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.5
1928,2013-10-12,1,1,REV 10,KYLE,30,2,10,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.71
1928,2013-10-12,1,1,REV 10,KYLE,31,2,11,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.01
1928,2013-10-12,1,1,REV 10,KYLE,32,2,12,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,8.32
1928,2013-10-12,1,1,REV 10,KYLE,33,2,13,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.56
1928,2013-10-12,1,1,REV 10,KYLE,34,2,14,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.8
1928,2013-10-12,1,1,REV 10,KYLE,35,2,15,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,8.97
1928,2013-10-12,1,1,REV 10,KYLE,36,2,16,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.44
1928,2013-10-12,1,1,REV 10,KYLE,37,2,17,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.66
1928,2013-10-12,1,1,REV 10,KYLE,38,2,18,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,10.04
1928,2013-10-12,1,1,REV 10,KYLE,39,2,19,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.3
1928,2013-10-12,1,1,REV 10,KYLE,40,2,20,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,10.44
1928,2013-10-12,1,1,REV 10,KYLE,41,2,20,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.89
1928,2013-10-12,1,1,REV 10,KYLE,42,3,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.13
1928,2013-10-12,1,1,REV 10,KYLE,43,3,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.34
1928,2013-10-12,1,1,REV 10,KYLE,44,3,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.51
1928,2013-10-12,1,1,REV 10,KYLE,45,3,4,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.78
1928,2013-10-12,1,1,REV 10,KYLE,46,3,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12
1928,2013-10-12,1,1,REV 10,KYLE,47,3,6,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,12.18
1928,2013-10-12,1,1,REV 10,KYLE,48,3,7,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.39
1928,2013-10-12,1,1,REV 10,KYLE,49,3,8,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.69
1928,2013-10-12,1,1,REV 10,KYLE,50,3,8,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,12.91
1928,2013-10-12,1,1,REV 10,KYLE,51,3,9,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,13.17
1928,2013-10-12,1,1,REV 10,KYLE,52,3,10,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,13.38
1928,2013-10-12,1,1,REV 10,KYLE,53,3,11,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.61
1928,2013-10-12,1,1,REV 10,KYLE,54,3,12,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,13.79
1928,2013-10-12,1,1,REV 10,KYLE,55,3,13,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.03
1928,2013-10-12,1,1,REV 10,KYLE,56,3,14,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.22
1928,2013-10-12,1,1,REV 10,KYLE,57,3,15,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,14.38
1928,2013-10-12,1,1,REV 10,KYLE,58,3,16,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.59
1928,2013-10-12,1,1,REV 10,KYLE,59,3,17,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,14.76
1928,2013-10-12,1,1,REV 10,KYLE,60,3,18,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.93
1928,2013-10-12,1,1,REV 10,KYLE,61,3,19,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,15.23
1928,2013-10-12,1,1,REV 10,KYLE,62,3,20,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.5
1928,2013-10-12,1,1,REV 10,KYLE,63,4,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,15.62
1928,2013-10-12,1,1,REV 10,KYLE,64,4,1,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.81
1928,2013-10-12,1,1,REV 10,KYLE,65,4,2,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,16.01
1928,2013-10-12,1,1,REV 10,KYLE,66,4,3,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.35
1928,2013-10-12,1,1,REV 10,KYLE,67,4,4,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.6
1928,2013-10-12,1,1,REV 10,KYLE,68,4,5,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,16.79
1928,2013-10-12,1,1,REV 10,KYLE,69,4,6,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,17.02
1928,2013-10-12,1,1,REV 10,KYLE,70,4,7,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,17.34
1928,2013-10-12,1,1,REV 10,KYLE,71,4,8,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,17.52
1928,2013-10-12,1,1,REV 10,KYLE,72,4,9,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,17.76
1928,2013-10-12,1,1,REV 10,KYLE,73,4,10,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,18.06
1928,2013-10-12,1,1,REV 10,KYLE,74,4,11,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.35
1928,2013-10-12,1,1,REV 10,KYLE,75,4,12,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,18.54
1928,2013-10-12,1,1,REV 10,KYLE,76,4,13,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,18.77
1928,2013-10-12,1,1,REV 10,KYLE,77,4,14,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,19.07
1928,2013-10-12,1,1,REV 10,KYLE,78,4,15,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,19.48
1928,2013-10-12,1,1,REV 10,KYLE,79,4,16,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,19.83
1928,2013-10-12,1,1,REV 10,KYLE,80,4,17,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,19.99
1928,2013-10-12,1,1,REV 10,KYLE,81,4,18,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.2
1928,2013-10-12,1,1,REV 10,KYLE,82,4,19,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.43
1928,2013-10-12,1,1,REV 10,KYLE,83,4,20,1,2,PIMENTA,ANISE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,20.6
