animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-22,1,1,OP 6,KYLE,0,1,1,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,0.5
2291,2013-10-22,1,1,OP 6,KYLE,1,1,2,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.81
2291,2013-10-22,1,1,OP 6,KYLE,2,1,3,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.16
2291,2013-10-22,1,1,OP 6,KYLE,3,1,4,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.37
2291,2013-10-22,1,1,OP 6,KYLE,4,1,5,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.59
2291,2013-10-22,1,1,OP 6,KYLE,5,1,6,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.76
2291,2013-10-22,1,1,OP 6,KYLE,6,1,7,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.07
2291,2013-10-22,1,1,OP 6,KYLE,7,1,8,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.24
2291,2013-10-22,1,1,OP 6,KYLE,8,1,9,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.47
2291,2013-10-22,1,1,OP 6,KYLE,9,1,10,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.02
2291,2013-10-22,1,1,OP 6,KYLE,10,1,11,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.58
2291,2013-10-22,1,1,OP 6,KYLE,11,1,12,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.76
2291,2013-10-22,1,1,OP 6,KYLE,12,1,13,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.26
2291,2013-10-22,1,1,OP 6,KYLE,13,1,14,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.49
2291,2013-10-22,1,1,OP 6,KYLE,14,1,15,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.68
2291,2013-10-22,1,1,OP 6,KYLE,15,1,16,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.85
2291,2013-10-22,1,1,OP 6,KYLE,16,1,17,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.04
2291,2013-10-22,1,1,OP 6,KYLE,17,1,18,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.56
2291,2013-10-22,1,1,OP 6,KYLE,18,1,18,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.8
2291,2013-10-22,1,1,OP 6,KYLE,19,1,19,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.05
2291,2013-10-22,1,1,OP 6,KYLE,20,1,20,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.35
2291,2013-10-22,1,1,OP 6,KYLE,21,2,1,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.62
2291,2013-10-22,1,1,OP 6,KYLE,22,2,2,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.89
2291,2013-10-22,1,1,OP 6,KYLE,23,2,3,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.14
2291,2013-10-22,1,1,OP 6,KYLE,24,2,4,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.48
2291,2013-10-22,1,1,OP 6,KYLE,25,2,5,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.84
2291,2013-10-22,1,1,OP 6,KYLE,26,2,6,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.29
2291,2013-10-22,1,1,OP 6,KYLE,27,2,7,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.42
2291,2013-10-22,1,1,OP 6,KYLE,28,2,7,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.61
2291,2013-10-22,1,1,OP 6,KYLE,29,2,8,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.8
2291,2013-10-22,1,1,OP 6,KYLE,30,2,9,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.05
2291,2013-10-22,1,1,OP 6,KYLE,31,2,10,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.75
2291,2013-10-22,1,1,OP 6,KYLE,32,2,11,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.24
2291,2013-10-22,1,1,OP 6,KYLE,33,2,12,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.42
2291,2013-10-22,1,1,OP 6,KYLE,34,2,12,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.82
2291,2013-10-22,1,1,OP 6,KYLE,35,2,13,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.8
2291,2013-10-22,1,1,OP 6,KYLE,36,2,14,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,12.36
2291,2013-10-22,1,1,OP 6,KYLE,37,2,15,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.89
2291,2013-10-22,1,1,OP 6,KYLE,38,2,15,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,13.27
2291,2013-10-22,1,1,OP 6,KYLE,39,2,16,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.37
2291,2013-10-22,1,1,OP 6,KYLE,40,2,17,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,14.6
2291,2013-10-22,1,1,OP 6,KYLE,41,2,18,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,14.9
2291,2013-10-22,1,1,OP 6,KYLE,42,2,19,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,15.12
2291,2013-10-22,1,1,OP 6,KYLE,43,2,20,2,1,BAY,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,15.72
