animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-10-30,1,1,OP 7,KYLE,0,1,1,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,0.5
2290,2013-10-30,1,1,OP 7,KYLE,1,1,2,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.74
2290,2013-10-30,1,1,OP 7,KYLE,2,1,3,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.24
2290,2013-10-30,1,1,OP 7,KYLE,3,1,4,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.55
2290,2013-10-30,1,1,OP 7,KYLE,4,1,5,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.84
2290,2013-10-30,1,1,OP 7,KYLE,5,1,6,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.01
2290,2013-10-30,1,1,OP 7,KYLE,6,1,7,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.29
2290,2013-10-30,1,1,OP 7,KYLE,7,1,8,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.66
2290,2013-10-30,1,1,OP 7,KYLE,8,1,9,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,3.05
2290,2013-10-30,1,1,OP 7,KYLE,9,1,10,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.29
2290,2013-10-30,1,1,OP 7,KYLE,10,1,11,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.51
2290,2013-10-30,1,1,OP 7,KYLE,11,1,12,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.68
2290,2013-10-30,1,1,OP 7,KYLE,12,1,13,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.48
2290,2013-10-30,1,1,OP 7,KYLE,13,1,14,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.64
2290,2013-10-30,1,1,OP 7,KYLE,14,1,15,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.8
2290,2013-10-30,1,1,OP 7,KYLE,15,1,16,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.01
2290,2013-10-30,1,1,OP 7,KYLE,16,1,17,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.21
2290,2013-10-30,1,1,OP 7,KYLE,17,1,18,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.32
2290,2013-10-30,1,1,OP 7,KYLE,18,1,19,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.48
2290,2013-10-30,1,1,OP 7,KYLE,19,1,20,2,1,TARRAGON,THYME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.65
