animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-17,1,1,REV 3,KYLE,0,1,1,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,0.47
2291,2013-10-17,1,1,REV 3,KYLE,1,1,2,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.75
2291,2013-10-17,1,1,REV 3,KYLE,2,1,3,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.62
2291,2013-10-17,1,1,REV 3,KYLE,3,1,4,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.87
2291,2013-10-17,1,1,REV 3,KYLE,4,1,5,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.17
2291,2013-10-17,1,1,REV 3,KYLE,5,1,6,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.57
2291,2013-10-17,1,1,REV 3,KYLE,6,1,7,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.73
2291,2013-10-17,1,1,REV 3,KYLE,7,1,8,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.92
2291,2013-10-17,1,1,REV 3,KYLE,8,1,9,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.13
2291,2013-10-17,1,1,REV 3,KYLE,9,1,10,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.31
2291,2013-10-17,1,1,REV 3,KYLE,10,1,11,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.7
2291,2013-10-17,1,1,REV 3,KYLE,11,1,12,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.87
2291,2013-10-17,1,1,REV 3,KYLE,12,1,13,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.07
2291,2013-10-17,1,1,REV 3,KYLE,13,1,14,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.28
2291,2013-10-17,1,1,REV 3,KYLE,14,1,15,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.53
2291,2013-10-17,1,1,REV 3,KYLE,15,1,16,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.89
2291,2013-10-17,1,1,REV 3,KYLE,16,1,17,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.11
2291,2013-10-17,1,1,REV 3,KYLE,17,1,18,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.33
2291,2013-10-17,1,1,REV 3,KYLE,18,1,19,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.52
2291,2013-10-17,1,1,REV 3,KYLE,19,1,20,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.8
2291,2013-10-17,1,1,REV 3,KYLE,20,2,1,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.03
2291,2013-10-17,1,1,REV 3,KYLE,21,2,2,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.25
2291,2013-10-17,1,1,REV 3,KYLE,22,2,3,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.46
2291,2013-10-17,1,1,REV 3,KYLE,23,2,4,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.72
2291,2013-10-17,1,1,REV 3,KYLE,24,2,5,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.93
2291,2013-10-17,1,1,REV 3,KYLE,25,2,6,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.16
2291,2013-10-17,1,1,REV 3,KYLE,26,2,7,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.38
2291,2013-10-17,1,1,REV 3,KYLE,27,2,8,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.67
2291,2013-10-17,1,1,REV 3,KYLE,28,2,9,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.86
2291,2013-10-17,1,1,REV 3,KYLE,29,2,10,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.08
2291,2013-10-17,1,1,REV 3,KYLE,30,2,11,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.36
2291,2013-10-17,1,1,REV 3,KYLE,31,2,12,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.54
2291,2013-10-17,1,1,REV 3,KYLE,32,2,12,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.72
2291,2013-10-17,1,1,REV 3,KYLE,33,2,13,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.1
2291,2013-10-17,1,1,REV 3,KYLE,34,2,14,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.36
2291,2013-10-17,1,1,REV 3,KYLE,35,2,15,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.63
2291,2013-10-17,1,1,REV 3,KYLE,36,2,16,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.81
2291,2013-10-17,1,1,REV 3,KYLE,37,2,17,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.05
2291,2013-10-17,1,1,REV 3,KYLE,38,2,18,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.3
2291,2013-10-17,1,1,REV 3,KYLE,39,2,19,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.66
2291,2013-10-17,1,1,REV 3,KYLE,40,2,20,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.85
2291,2013-10-17,1,1,REV 3,KYLE,41,3,1,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.45
2291,2013-10-17,1,1,REV 3,KYLE,42,3,2,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.69
2291,2013-10-17,1,1,REV 3,KYLE,43,3,3,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.95
2291,2013-10-17,1,1,REV 3,KYLE,44,3,4,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.16
2291,2013-10-17,1,1,REV 3,KYLE,45,3,5,2,1,FENNEL,CORIANDER,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,12.42
