animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2290,2013-11-15,1,1,OP 14,ANDRA,0,1,1,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,0.89
2290,2013-11-15,1,1,OP 14,ANDRA,1,1,2,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.15
2290,2013-11-15,1,1,OP 14,ANDRA,2,1,2,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.52
2290,2013-11-15,1,1,OP 14,ANDRA,3,1,3,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.65
2290,2013-11-15,1,1,OP 14,ANDRA,4,1,3,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.18
2290,2013-11-15,1,1,OP 14,ANDRA,5,1,4,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.52
2290,2013-11-15,1,1,OP 14,ANDRA,6,1,5,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.13
2290,2013-11-15,1,1,OP 14,ANDRA,7,1,5,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.41
2290,2013-11-15,1,1,OP 14,ANDRA,8,1,6,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,3.56
2290,2013-11-15,1,1,OP 14,ANDRA,9,1,7,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.39
2290,2013-11-15,1,1,OP 14,ANDRA,10,1,8,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.15
2290,2013-11-15,1,1,OP 14,ANDRA,11,1,9,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,7.41
2290,2013-11-15,1,1,OP 14,ANDRA,12,1,10,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.28
2290,2013-11-15,1,1,OP 14,ANDRA,13,1,11,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.78
2290,2013-11-15,1,1,OP 14,ANDRA,14,1,12,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.96
2290,2013-11-15,1,1,OP 14,ANDRA,15,1,13,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.15
2290,2013-11-15,1,1,OP 14,ANDRA,16,1,14,1,2,MANDARIN,CITRONELLA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.16
