animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-11-17,1,1,REV 15,KYLE,0,1,1,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,0.17
2291,2013-11-17,1,1,REV 15,KYLE,1,1,2,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.33
2291,2013-11-17,1,1,REV 15,KYLE,2,1,2,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.84
2291,2013-11-17,1,1,REV 15,KYLE,3,1,2,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.3
2291,2013-11-17,1,1,REV 15,KYLE,4,1,3,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.75
2291,2013-11-17,1,1,REV 15,KYLE,5,1,4,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.36
2291,2013-11-17,1,1,REV 15,KYLE,6,1,5,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.57
2291,2013-11-17,1,1,REV 15,KYLE,7,1,6,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.77
2291,2013-11-17,1,1,REV 15,KYLE,8,1,7,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.21
2291,2013-11-17,1,1,REV 15,KYLE,9,1,8,2,1,ACETOPHENOME,ETHYL ACETATE,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.56
