animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-23,1,1,REV 15,KYLE,0,1,1,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,0.37
1928,2013-10-23,1,1,REV 15,KYLE,1,1,2,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.57
1928,2013-10-23,1,1,REV 15,KYLE,2,1,3,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.76
1928,2013-10-23,1,1,REV 15,KYLE,3,1,4,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.96
1928,2013-10-23,1,1,REV 15,KYLE,4,1,5,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.16
1928,2013-10-23,1,1,REV 15,KYLE,5,1,5,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.36
1928,2013-10-23,1,1,REV 15,KYLE,6,1,6,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.57
1928,2013-10-23,1,1,REV 15,KYLE,7,1,7,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.93
1928,2013-10-23,1,1,REV 15,KYLE,8,1,8,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.14
1928,2013-10-23,1,1,REV 15,KYLE,9,1,9,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2.35
1928,2013-10-23,1,1,REV 15,KYLE,10,1,10,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,2.58
1928,2013-10-23,1,1,REV 15,KYLE,11,1,11,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.74
1928,2013-10-23,1,1,REV 15,KYLE,12,1,12,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.01
1928,2013-10-23,1,1,REV 15,KYLE,13,1,13,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.14
1928,2013-10-23,1,1,REV 15,KYLE,14,1,13,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.32
1928,2013-10-23,1,1,REV 15,KYLE,15,1,14,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.51
1928,2013-10-23,1,1,REV 15,KYLE,16,1,15,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,3.68
1928,2013-10-23,1,1,REV 15,KYLE,17,1,16,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.88
1928,2013-10-23,1,1,REV 15,KYLE,18,1,17,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.05
1928,2013-10-23,1,1,REV 15,KYLE,19,1,18,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.23
1928,2013-10-23,1,1,REV 15,KYLE,20,1,19,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,4.46
1928,2013-10-23,1,1,REV 15,KYLE,21,1,20,1,2,ETHYL ACETATE,ACETOPHENOME,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.88
