animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1928,2013-10-16,1,1,REV 12,KYLE,0,1,1,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.42
1928,2013-10-16,1,1,REV 12,KYLE,1,1,2,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.67
1928,2013-10-16,1,1,REV 12,KYLE,2,1,3,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.88
1928,2013-10-16,1,1,REV 12,KYLE,3,1,4,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.27
1928,2013-10-16,1,1,REV 12,KYLE,4,1,5,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,1.53
1928,2013-10-16,1,1,REV 12,KYLE,5,1,6,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.71
1928,2013-10-16,1,1,REV 12,KYLE,6,1,7,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.88
1928,2013-10-16,1,1,REV 12,KYLE,7,1,8,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.03
1928,2013-10-16,1,1,REV 12,KYLE,8,1,9,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.7
1928,2013-10-16,1,1,REV 12,KYLE,9,1,10,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.95
1928,2013-10-16,1,1,REV 12,KYLE,10,1,11,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.15
1928,2013-10-16,1,1,REV 12,KYLE,11,1,12,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.41
1928,2013-10-16,1,1,REV 12,KYLE,12,1,13,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.59
1928,2013-10-16,1,1,REV 12,KYLE,13,1,14,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.82
1928,2013-10-16,1,1,REV 12,KYLE,14,1,15,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.02
1928,2013-10-16,1,1,REV 12,KYLE,15,1,16,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.24
1928,2013-10-16,1,1,REV 12,KYLE,16,1,17,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.43
1928,2013-10-16,1,1,REV 12,KYLE,17,1,18,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.68
1928,2013-10-16,1,1,REV 12,KYLE,18,1,19,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5
1928,2013-10-16,1,1,REV 12,KYLE,19,1,20,2,1,ROSE,CAMPHOR,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.16
