animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
1927,2013-10-29,1,1,REV 13,KYLE,0,1,1,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.59
1927,2013-10-29,1,1,REV 13,KYLE,1,1,2,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.94
1927,2013-10-29,1,1,REV 13,KYLE,2,1,3,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.37
1927,2013-10-29,1,1,REV 13,KYLE,3,1,4,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.7
1927,2013-10-29,1,1,REV 13,KYLE,4,1,5,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,1.87
1927,2013-10-29,1,1,REV 13,KYLE,5,1,6,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,2.32
1927,2013-10-29,1,1,REV 13,KYLE,6,1,7,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.64
1927,2013-10-29,1,1,REV 13,KYLE,7,1,8,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.08
1927,2013-10-29,1,1,REV 13,KYLE,8,1,9,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.32
1927,2013-10-29,1,1,REV 13,KYLE,9,1,10,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.5
1927,2013-10-29,1,1,REV 13,KYLE,10,1,11,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.68
1927,2013-10-29,1,1,REV 13,KYLE,11,1,12,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.98
1927,2013-10-29,1,1,REV 13,KYLE,12,1,13,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.19
1927,2013-10-29,1,1,REV 13,KYLE,13,1,14,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.43
1927,2013-10-29,1,1,REV 13,KYLE,14,1,15,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.59
1927,2013-10-29,1,1,REV 13,KYLE,15,1,15,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.89
1927,2013-10-29,1,1,REV 13,KYLE,16,1,16,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,5.07
1927,2013-10-29,1,1,REV 13,KYLE,17,1,17,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.71
1927,2013-10-29,1,1,REV 13,KYLE,18,1,18,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.93
1927,2013-10-29,1,1,REV 13,KYLE,19,1,19,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.27
1927,2013-10-29,1,1,REV 13,KYLE,20,1,20,2,1,ORIGANUM,LITSEA CUBEBA,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.44
