animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2291,2013-10-16,1,1,OP 3,KYLE,0,1,1,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,0.59
2291,2013-10-16,1,1,OP 3,KYLE,1,1,2,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,0.95
2291,2013-10-16,1,1,OP 3,KYLE,2,1,3,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.11
2291,2013-10-16,1,1,OP 3,KYLE,3,1,4,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.44
2291,2013-10-16,1,1,OP 3,KYLE,4,1,5,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.67
2291,2013-10-16,1,1,OP 3,KYLE,5,1,6,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.9
2291,2013-10-16,1,1,OP 3,KYLE,6,1,7,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.06
2291,2013-10-16,1,1,OP 3,KYLE,7,1,8,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.39
2291,2013-10-16,1,1,OP 3,KYLE,8,1,9,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.6
2291,2013-10-16,1,1,OP 3,KYLE,9,1,10,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.81
2291,2013-10-16,1,1,OP 3,KYLE,10,1,11,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3
2291,2013-10-16,1,1,OP 3,KYLE,11,1,12,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.21
2291,2013-10-16,1,1,OP 3,KYLE,12,1,12,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.46
2291,2013-10-16,1,1,OP 3,KYLE,13,1,13,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.67
2291,2013-10-16,1,1,OP 3,KYLE,14,1,14,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.85
2291,2013-10-16,1,1,OP 3,KYLE,15,1,15,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.07
2291,2013-10-16,1,1,OP 3,KYLE,16,1,16,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.25
2291,2013-10-16,1,1,OP 3,KYLE,17,1,17,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.5
2291,2013-10-16,1,1,OP 3,KYLE,18,1,18,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.71
2291,2013-10-16,1,1,OP 3,KYLE,19,1,19,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,4.87
2291,2013-10-16,1,1,OP 3,KYLE,20,1,20,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.13
2291,2013-10-16,1,1,OP 3,KYLE,21,2,1,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.35
2291,2013-10-16,1,1,OP 3,KYLE,22,2,2,1,2,CORIANDER,FENNEL,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.61
